node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,-1.0,-6.0,2.3333333333333335,4.986180050940974,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,2.6666666666666665,5.351155232602223,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,3.0,5.635024818338751,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,3.3333333333333335,5.837788808150556,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,3.6666666666666665,5.959447202037639,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,4.0,6.0,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,4.333333333333333,5.959447202037639,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,4.666666666666667,5.837788808150556,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,5.0,5.635024818338751,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,5.333333333333333,5.351155232602224,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,5.666666666666667,4.986180050940973,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,6.0,3.7152130931863665,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,6.333333333333333,2.8549602078590617,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,6.666666666666667,2.4465728168268694,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,7.0,2.208079194221894,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,7.333333333333333,2.05171767214861,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,7.666666666666667,1.941293749437683,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,8.0,1.8591562306761107,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,8.333333333333334,1.7956703027010437,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,8.666666666666666,1.7451306970874005,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,9.0,1.7039437293395319,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,9.333333333333334,1.6697331329428398,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,9.666666666666666,1.6408647862379697,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,10.0,1.6161779666172895,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,10.333333333333334,1.5948255000850193,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,10.666666666666666,1.5761745844781423,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,11.0,1.5597430170299267,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,11.333333333333334,1.5451569091322213,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,11.666666666666666,1.5321218909604766,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,12.0,1.5204030386387792,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,12.333333333333334,1.5098105895414917,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,12.666666666666666,1.5001895877999796,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,13.0,1.4914122537725734,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,13.333333333333334,1.4833722765665716,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,13.666666666666666,1.4759804869807924,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,14.0,1.4691615364457051,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,14.333333333333334,1.4628513192747008,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,14.666666666666666,1.4569949511127196,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,15.0,1.4515451684308642,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,15.333333333333334,1.4464610501886697,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,15.666666666666666,1.441706988462082,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,16.0,1.4372518532463954,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,16.333333333333332,1.4330683100039319,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,16.666666666666668,1.4291322583300015,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,17.0,1.425422367379571,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,17.333333333333332,1.4219196891389414,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,17.666666666666668,1.4186073347380026,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,18.0,1.4154702021312195,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,18.333333333333332,1.4124947458815997,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,18.666666666666668,1.4096687816440032,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,19.0,1.40698131939558,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,19.333333333333332,1.4044224206000897,69.45,76.37,0,69.82,4,6.0,3,8.3
1,-1.0,-6.0,19.666666666666668,1.401983075392381,69.45,76.37,0,69.82,4,6.0,3,8.3
2,1.0,-6.0,0.0,5.182359942198505,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,0.3333333333333333,5.636604418754891,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,0.6666666666666666,5.909151104688723,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,1.0,6.0,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,1.3333333333333333,5.909151104688723,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,1.6666666666666667,5.636604418754891,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,2.0,5.182359942198505,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,2.3333333333333335,3.9191722516945005,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,2.6666666666666665,2.851337720319501,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,3.0,2.4020377637290746,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,3.3333333333333335,2.1545439145833067,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,3.6666666666666665,1.997827050253039,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,4.0,1.8896835629935147,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,4.333333333333333,1.8105610220150912,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,4.666666666666667,1.7501595317379182,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,5.0,1.7025376546548106,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,5.333333333333333,1.6640275810128555,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,5.666666666666667,1.632242520002236,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,6.0,1.6055623495190336,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,6.333333333333333,1.5828486682875975,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,6.666666666666667,1.563278142612806,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,7.0,1.5462405611613583,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,7.333333333333333,1.5312740671074065,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,7.666666666666667,1.5180226564694241,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,8.0,1.5062074960374778,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,8.333333333333334,1.4956070879723495,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,8.666666666666666,1.4860432532887347,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,9.0,1.4773710355328156,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,9.333333333333334,1.4694713024736965,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,9.666666666666666,1.462245240527183,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,10.0,1.4556102000871443,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,10.333333333333334,1.449496520239222,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,10.666666666666666,1.4438450736904007,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,11.0,1.438605348271484,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,11.333333333333334,1.4337339330039665,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,11.666666666666666,1.4291933125790879,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,12.0,1.424950899356208,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,12.333333333333334,1.4209782500192063,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,12.666666666666666,1.4172504270605468,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,13.0,1.4137454747878013,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,13.333333333333334,1.410443986584351,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,13.666666666666666,1.4073287454065213,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,14.0,1.4043844234536156,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,14.333333333333334,1.4015973299513182,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,14.666666666666666,1.3989551982898378,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,15.0,1.396447005534192,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,15.333333333333334,1.3940628187049133,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,15.666666666666666,1.391793663308545,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,16.0,1.3896314104491776,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,16.333333333333332,1.387568679527726,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,16.666666666666668,1.3855987540743384,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,17.0,1.3837155086913568,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,17.333333333333332,1.3819133454325725,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,17.666666666666668,1.380187138226783,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,18.0,1.3785321841834823,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,18.333333333333332,1.3769441608065287,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,18.666666666666668,1.3754190882960926,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,19.0,1.3739532962466419,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,19.333333333333332,1.372543394154295,44.63,26.88,1,50.84,1,6.0,3,8.3
2,1.0,-6.0,19.666666666666668,1.3711862452346855,44.63,26.88,1,50.84,1,6.0,3,8.3
3,-2.0,-5.0,0.0,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,0.3333333333333333,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,0.6666666666666666,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,1.0,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,1.3333333333333333,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,1.6666666666666667,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,2.0,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,2.3333333333333335,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,2.6666666666666665,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,3.0,0.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,3.3333333333333335,10.09843600060855,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,3.6666666666666665,11.524609000152136,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,4.0,12.0,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,4.333333333333333,11.524609000152138,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,4.666666666666667,10.098436000608546,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,5.0,6.258190208311268,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,5.333333333333333,4.596272151028769,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,5.666666666666667,3.8083807759022115,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,6.0,3.348579249276212,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,6.333333333333333,3.0472507352980163,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,6.666666666666667,2.834510473887981,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,7.0,2.676298723674167,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,7.333333333333333,2.554032343574428,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,7.666666666666667,2.45671090414687,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,8.0,2.377407115343458,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,8.333333333333334,2.3115413440539667,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,8.666666666666666,2.2559647683412036,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,9.0,2.208441076515955,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,9.333333333333334,2.1673382470433507,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,9.666666666666666,2.1314373525749177,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,10.0,2.099809636469558,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,10.333333333333334,2.0717350174454494,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,10.666666666666666,2.0466465993740925,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,11.0,2.0240919938257638,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,11.333333333333334,2.003705798017665,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,11.666666666666666,1.9851896466311763,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,12.0,1.9682975124832573,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,12.333333333333334,1.952824712459448,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,12.666666666666666,1.9385995729907912,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,13.0,1.9254770335740878,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,13.333333333333334,1.9133336821849114,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,13.666666666666666,1.90206386207245,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,14.0,1.891576589557093,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,14.333333333333334,1.8817930923452968,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,14.666666666666666,1.8726448273483531,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,15.0,1.8640718724635148,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,15.333333333333334,1.8560216125154891,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,15.666666666666666,1.8484476584427443,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,16.0,1.841308952815476,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,16.333333333333332,1.8345690252546218,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,16.666666666666668,1.8281953692403807,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,17.0,1.8221589178324298,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,17.333333333333332,1.8164336004582724,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,17.666666666666668,1.8109959665125461,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,18.0,1.8058248643054398,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,18.333333333333332,1.8009011660918715,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,18.666666666666668,1.7962075316453678,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,19.0,1.791728204216938,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,19.333333333333332,1.7874488338191146,94.84,58.85,1,68.3,4,12.0,3,8.3
3,-2.0,-5.0,19.666666666666668,1.7833563236590932,94.84,58.85,1,68.3,4,12.0,3,8.3
4,0.0,-5.0,0.0,0.0,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,0.3333333333333333,0.0,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,0.6666666666666666,5.541774335948997,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,1.0,6.0,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,1.3333333333333333,5.541774335948997,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,1.6666666666666667,3.8155086752723033,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,2.0,2.7483049996196365,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,2.3333333333333335,2.316889840470406,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,2.6666666666666665,2.0835031364351067,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,3.0,1.9372481215606157,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,3.3333333333333335,1.8370062109451368,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,3.6666666666666665,1.7640146771630696,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,4.0,1.7084912866648478,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,4.333333333333333,1.6648355420016867,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,4.666666666666667,1.6296099048480122,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,5.0,1.6005875464803576,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,5.333333333333333,1.5762624636877902,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,5.666666666666667,1.5555796502289163,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,6.0,1.537778032771441,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,6.333333333333333,1.5222947715552997,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,6.666666666666667,1.5087046648288376,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,7.0,1.4966804999480925,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,7.333333333333333,1.485966363678196,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,7.666666666666667,1.4763592253336388,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,8.0,1.467695948056321,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,8.333333333333334,1.4598439491059587,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,8.666666666666666,1.4526943666585268,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,9.0,1.4461569819255466,89.92,100.0,1,57.57,1,6.0,3,8.3
4,0.0,-5.0,9.333333333333334,1.4401563921316853,89.92,100.0,1,57.57,1,6.0,3,8.3
