node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,35.0,35.0,9.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,9.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,9.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,10.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,10.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,10.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,11.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,11.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,11.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,12.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,12.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,12.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,13.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,13.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,13.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,14.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,14.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,14.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,15.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,15.333333333333334,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,15.666666666666666,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,16.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,16.333333333333332,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,16.666666666666668,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,17.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,17.333333333333332,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,17.666666666666668,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,18.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,18.333333333333332,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,18.666666666666668,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,19.0,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,19.333333333333332,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
0,35.0,35.0,19.666666666666668,0.0,100.0,33.64,0,64.83,1,0.0,4,25.0
1,15.0,30.0,0.0,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,0.3333333333333333,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,0.6666666666666666,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,1.0,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,1.3333333333333333,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,1.6666666666666667,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,2.0,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,2.3333333333333335,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,2.6666666666666665,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,3.0,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,3.3333333333333335,0.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,3.6666666666666665,23.19172547629408,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,4.0,26.0,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,4.333333333333333,23.19172547629409,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,4.666666666666667,12.354720260972378,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,5.0,8.165775879345517,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,5.333333333333333,6.440699536268762,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,5.666666666666667,5.4996954692014715,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,6.0,4.907192111091655,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,6.333333333333333,4.499837393840586,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,6.666666666666667,4.2025740933865965,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,7.0,3.9760852474819965,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,7.333333333333333,3.7977839834215246,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,7.666666666666667,3.65377043723182,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,8.0,3.5350217621508513,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,8.333333333333334,3.4354256368949736,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,8.666666666666666,3.350694272945809,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,9.0,3.2777309093961313,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,9.333333333333334,3.21424312318883,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,9.666666666666666,3.1584976086378562,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,10.0,3.1091595142805737,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,10.333333333333334,3.065184169034781,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,10.666666666666666,3.025742294594672,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,11.0,2.9901672138582094,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,11.333333333333334,2.9579168605229973,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,11.666666666666666,2.928545964547292,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,12.0,2.901685369452866,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,12.333333333333334,2.877026435474622,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,12.666666666666666,2.8543091269621557,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,13.0,2.8333128071593663,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,13.333333333333334,2.8138490487037355,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,13.666666666666666,2.7957559630182063,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,14.0,2.7788936869582375,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,14.333333333333334,2.763140760243442,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,14.666666666666666,2.7483911950931343,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,15.0,2.734552088516952,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,15.333333333333334,2.7215416635314624,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,15.666666666666666,2.7092876520220632,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,16.0,2.6977259516937675,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,16.333333333333332,2.6867995044019075,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,16.666666666666668,2.676457354428346,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,17.0,2.6666538539008813,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,17.333333333333332,2.657347989213854,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,17.666666666666668,2.6485028074845567,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,18.0,2.640084926131303,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,18.333333333333332,2.632064111850335,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,18.666666666666668,2.624412917798287,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,19.0,2.6171063698037167,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,19.333333333333332,2.610121694048205,69.91,55.43,1,62.48,4,26.0,4,25.0
1,15.0,30.0,19.666666666666668,2.603438079960876,69.91,55.43,1,62.48,4,26.0,4,25.0
2,55.0,5.0,0.0,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,0.3333333333333333,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,0.6666666666666666,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,1.0,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,1.3333333333333333,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,1.6666666666666667,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,2.0,0.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,2.3333333333333335,23.292795429305578,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,2.6666666666666665,27.573198857326393,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,3.0,29.0,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,3.3333333333333335,27.573198857326393,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,3.6666666666666665,23.292795429305578,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,4.0,12.619303419469237,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,4.333333333333333,9.147793802892705,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,4.666666666666667,7.443243235771307,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,5.0,6.430283612301988,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,5.333333333333333,5.758999827237112,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,5.666666666666667,5.281466613365126,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,6.0,4.924380239848249,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,6.333333333333333,4.6472741449568336,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,6.666666666666667,4.425983546480184,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,7.0,4.245187649753495,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,7.333333333333333,4.094702832239065,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,7.666666666666667,3.967496013137338,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,8.0,3.8585537537593355,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,8.333333333333334,3.764205858125651,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,8.666666666666666,3.681703748161441,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,9.0,3.6089482685652885,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,9.333333333333334,3.5443085808599495,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,9.666666666666666,3.4864984622186594,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,10.0,3.434489846180819,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,10.333333333333334,3.387451149395142,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,10.666666666666666,3.344702472522887,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,11.0,3.30568252386575,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,11.333333333333334,3.269923836497126,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,11.666666666666666,3.2370339501357086,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,12.0,3.206680947494316,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,12.333333333333334,3.1785822132045727,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,12.666666666666666,3.1524956076358253,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,13.0,3.1282124712794546,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,13.333333333333334,3.10555203155855,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,13.666666666666666,3.08435689466298,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,14.0,3.064489384535463,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,14.333333333333334,3.045828548924448,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,14.666666666666666,3.02826769488059,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,15.0,3.011712347593964,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,15.333333333333334,2.9960785500939178,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,15.666666666666666,2.9812914392006817,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,16.0,2.967284046745491,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,16.333333333333332,2.9539962855530253,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,16.666666666666668,2.9413740877955803,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,17.0,2.9293686696593637,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,17.333333333333332,2.9179359012354498,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,17.666666666666668,2.9070357644775937,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,18.0,2.896631885193748,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,18.333333333333332,2.8866911275368223,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,18.666666666666668,2.877183241469297,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,19.0,2.8680805553000988,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,19.333333333333332,2.8593577067110094,89.72,43.81,1,59.65,3,29.0,4,25.0
2,55.0,5.0,19.666666666666668,2.850991406766166,89.72,43.81,1,59.65,3,29.0,4,25.0
3,31.0,52.0,0.0,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,0.3333333333333333,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,0.6666666666666666,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,1.0,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,1.3333333333333333,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,1.6666666666666667,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,2.0,0.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,2.3333333333333335,21.628837669157356,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,2.6666666666666665,23.562456108260704,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,3.0,25.066381560896648,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,3.3333333333333335,26.140614027065176,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,3.6666666666666665,26.785153506766292,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,4.0,27.0,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,4.333333333333333,26.785153506766296,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,4.666666666666667,26.140614027065176,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,5.0,25.066381560896648,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,5.333333333333333,23.562456108260708,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,5.666666666666667,21.628837669157353,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,6.0,12.760277815048108,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,6.333333333333333,9.453831908763986,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,6.666666666666667,7.741437869862841,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,7.0,6.694247595445697,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,7.333333333333333,5.98769120957143,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,7.666666666666667,5.478815006205153,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,8.0,5.094839697754758,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,8.333333333333334,4.794807365851788,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,8.666666666666666,4.553903561722942,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,9.0,4.356217094955184,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,9.333333333333334,4.191075682655095,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,9.666666666666666,4.051053739079626,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,10.0,3.9308250095518225,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,10.333333333333334,3.826469652389945,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,10.666666666666666,3.7350387759346884,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,11.0,3.6542713376447766,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,11.333333333333334,3.5824046381082004,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,11.666666666666666,3.518044195012089,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,12.0,3.4600723672412466,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,12.333333333333334,3.4075829030817113,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,12.666666666666666,3.3598332192475553,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,13.0,3.3162090490067757,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,13.333333333333334,3.27619787393445,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,13.666666666666666,3.239368694398208,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,14.0,3.2053564418847826,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,14.333333333333334,3.173849836309181,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,14.666666666666666,3.1445818316037797,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,15.0,3.11732202801258,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,15.333333333333334,3.091870594452802,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,15.666666666666666,3.0680533615862795,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,16.0,3.045717830690661,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,16.333333333333332,3.02472990494,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,16.666666666666668,3.0049711950100755,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,17.0,2.986336784628728,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,17.333333333333332,2.9687333670048073,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,17.666666666666668,2.9520776822499615,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,18.0,2.936295200563014,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,18.333333333333332,2.921319007233004,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,18.666666666666668,2.9070888542732356,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,19.0,2.8935503503397992,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,19.333333333333332,2.88065426596834,76.99,56.77,0,74.05,4,27.0,4,25.0
3,31.0,52.0,19.666666666666668,2.868355935420938,76.99,56.77,0,74.05,4,27.0,4,25.0
4,60.0,12.0,0.0,0.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,0.3333333333333333,0.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,0.6666666666666666,0.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,1.0,0.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,1.3333333333333333,0.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,1.6666666666666667,28.1659050793236,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,2.0,31.0,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,2.3333333333333335,28.165905079323597,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,2.6666666666666665,16.224408493036645,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,3.0,10.409449907765357,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,3.3333333333333335,8.064459660876452,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,3.6666666666666665,6.79723148121786,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,4.0,6.003592560481611,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,4.333333333333333,5.459856012265484,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,4.666666666666667,5.064042952872276,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,5.0,4.763017347752341,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,5.333333333333333,4.526371286555452,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,5.666666666666667,4.335446901304259,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,6.0,4.178160862087467,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,6.333333333333333,4.046342963773121,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,6.666666666666667,3.934270710925591,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,7.0,3.8378165518744014,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,7.333333333333333,3.753928406924694,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,7.666666666666667,3.6803008098602517,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,8.0,3.6151597652953584,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,8.333333333333334,3.5571179462951346,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,8.666666666666666,3.505074788265403,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,9.0,3.4581460368857044,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,9.333333333333334,3.415613093742048,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,9.666666666666666,3.3768859594791256,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,10.0,3.341475698405682,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,10.333333333333334,3.3089736875585607,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,10.666666666666666,3.2790357769225107,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,11.0,3.2513700562131973,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,11.333333333333334,3.225727305207952,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,11.666666666666666,3.201893465057063,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,12.0,3.179683648596189,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,12.333333333333334,3.158937334719414,100.0,43.67,1,37.05,2,31.0,4,25.0
4,60.0,12.0,12.666666666666666,3.139514482442831,100.0,43.67,1,37.05,2,31.0,4,25.0
