node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,-7.0,-7.0,1.6666666666666667,0.0,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,2.0,29.78631372503238,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,2.3333333333333335,32.68280610001439,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,2.6666666666666665,34.420701525003594,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,3.0,35.0,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,3.3333333333333335,34.420701525003594,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,3.6666666666666665,32.68280610001439,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,4.0,29.78631372503238,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,4.333333333333333,21.070393241754736,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,4.666666666666667,14.772164725828757,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,5.0,11.696511610692417,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,5.333333333333333,9.873972314293631,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,5.666666666666667,8.668321082697386,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,6.0,7.811687999218242,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,6.333333333333333,7.171682282275254,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,6.666666666666667,6.675355737911701,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,7.0,6.279207963990993,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,7.333333333333333,5.955689106535421,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,7.666666666666667,5.686502910584284,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,8.0,5.459022503637312,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,8.333333333333334,5.2642523421951335,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,8.666666666666666,5.095610365622639,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,9.0,4.948169459896155,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,9.333333333333334,4.818168083738337,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,9.666666666666666,4.70268484992747,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,10.0,4.599416365957145,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,10.333333333333334,4.506522027747521,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,10.666666666666666,4.422513351397138,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,11.0,4.346173612800882,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,11.333333333333334,4.276498534286471,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,11.666666666666666,4.212651856143952,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,12.0,4.15393161002132,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,12.333333333333334,4.099744202774286,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,12.666666666666666,4.0495842789759715,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,13.0,4.003018912701553,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,13.333333333333334,3.9596750802943714,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,13.666666666666666,3.919229646217179,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,14.0,3.8814012928436252,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,14.333333333333334,3.8459439677378757,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,14.666666666666666,3.8126415256390573,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,15.0,3.7813033185204596,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,15.333333333333334,3.751760543613266,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,15.666666666666666,3.723863201638567,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,16.0,3.6974775495176466,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,16.333333333333332,3.6724839562533393,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,16.666666666666668,3.6487750894488307,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,17.0,3.6262543744701574,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,17.333333333333332,3.6048346795997124,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,17.666666666666668,3.584437189433654,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,18.0,3.56499043581373,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,18.333333333333332,3.5464294611791836,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,18.666666666666668,3.5286950936982353,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,19.0,3.5117333171354246,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,19.333333333333332,3.495494721317782,77.25,100.0,1,85.71,3,35.0,4,27.5
1,-7.0,-7.0,19.666666666666668,3.4799340214234706,77.25,100.0,1,85.71,3,35.0,4,27.5
2,-7.0,-5.0,0.0,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,0.3333333333333333,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,0.6666666666666666,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,1.0,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,1.3333333333333333,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,1.6666666666666667,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,2.0,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,2.3333333333333335,0.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,2.6666666666666665,33.191098601228866,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,3.0,35.0,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,3.3333333333333335,33.191098601228866,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,3.6666666666666665,27.11609763406548,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,4.0,14.54251138104648,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,4.333333333333333,10.528558271904194,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,4.666666666666667,8.553241895523211,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,5.0,7.377992144457101,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,5.333333333333333,6.598590679046248,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,5.666666666666667,6.043869230705361,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,6.0,5.628913429834943,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,6.333333333333333,5.306810926281089,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,6.666666666666667,5.049531606962885,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,7.0,4.839296015721529,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,7.333333333333333,4.664282021014088,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,7.666666666666667,4.516322535806124,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,8.0,4.389594326563612,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,8.333333333333334,4.279833479722579,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,8.666666666666666,4.183846214921852,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,9.0,4.099192985604384,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,9.333333333333334,4.023978244079669,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,9.666666666666666,3.95670681433975,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,10.0,3.8961834872798704,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,10.333333333333334,3.8414413881102174,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,10.666666666666666,3.791689935247568,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,11.0,3.7462764119145753,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,11.333333333333334,3.704657169770254,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,11.666666666666666,3.666375760884785,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,12.0,3.6310461282677737,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,12.333333333333334,3.5983395404488183,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,12.666666666666666,3.5679743320160497,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,13.0,3.539707771358519,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,13.333333333333334,3.513329558234943,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,13.666666666666666,3.488656582404553,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,14.0,3.4655286669261556,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,14.333333333333334,3.4438050868624654,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,14.666666666666666,3.4233617034552393,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,15.0,3.404088590458189,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,15.333333333333334,3.3858880567649035,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,15.666666666666666,3.36867299023097,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,16.0,3.3523654634260494,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,16.333333333333332,3.336895554227837,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,16.666666666666668,3.322200343602108,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,17.0,3.308223060271647,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,17.333333333333332,3.2949123477563234,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,17.666666666666668,3.2822216338346144,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,18.0,3.2701085861092065,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,18.333333333333332,3.2585346402641986,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,18.666666666666668,3.2474645899371826,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,19.0,3.236866229017371,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,19.333333333333332,3.226710038714397,85.9,35.04,1,68.88,3,35.0,4,27.5
2,-7.0,-5.0,19.666666666666668,3.2169689129938672,85.9,35.04,1,68.88,3,35.0,4,27.5
3,-7.0,-3.0,0.0,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,0.3333333333333333,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,0.6666666666666666,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,1.0,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,1.3333333333333333,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,1.6666666666666667,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,2.0,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,2.3333333333333335,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,2.6666666666666665,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,3.0,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,3.3333333333333335,0.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,3.6666666666666665,33.04318366894394,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,4.0,35.0,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,4.333333333333333,33.043183668943946,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,4.666666666666667,24.926969996442605,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,5.0,13.209639428859166,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,5.333333333333333,9.593720210400608,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,5.666666666666667,7.835613121751834,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,6.0,6.7961767126454555,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,6.333333333333333,6.1095302828307485,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,6.666666666666667,5.622123632481875,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,7.0,5.2582257616793076,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,7.333333333333333,4.976170153198074,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,7.666666666666667,4.75113773035431,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,8.0,4.567423468502941,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,8.333333333333334,4.4146045992255285,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,8.666666666666666,4.285492059224887,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,9.0,4.174966672818159,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,9.333333333333334,4.079284216627969,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,9.666666666666666,3.9956428450613677,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,10.0,3.9219041592356074,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,10.333333333333334,3.85640781068685,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,10.666666666666666,3.797844983897998,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,11.0,3.745170038865432,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,11.333333333333334,3.6975375283426715,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,11.666666666666666,3.654256476415849,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,12.0,3.614756640330544,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,12.333333333333334,3.5785632447534477,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,12.666666666666666,3.545277805957952,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,13.0,3.5145633995419368,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,13.333333333333334,3.4861332150528495,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,13.666666666666666,3.4597415726310885,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,14.0,3.435176805183673,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,14.333333333333334,3.412255569234789,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,14.666666666666666,3.390818260727886,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,15.0,3.3707252932576712,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,15.333333333333334,3.351854055195383,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,15.666666666666666,3.334096405492521,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,16.0,3.3173566000959447,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,16.333333333333332,3.301549564993958,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,16.666666666666668,3.2865994501237354,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,17.0,3.272438412255945,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,17.333333333333332,3.259005585644646,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,17.666666666666668,3.2462462074951475,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,18.0,3.2341108717481055,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,18.333333333333332,3.222554889739023,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,18.666666666666668,3.211537740291295,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,19.0,3.201022594979942,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,19.333333333333332,3.1909759068448555,55.07,16.31,1,44.86,4,35.0,4,27.5
3,-7.0,-3.0,19.666666666666668,3.181367052875609,55.07,16.31,1,44.86,4,35.0,4,27.5
4,-7.0,-1.0,0.0,0.0,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,0.3333333333333333,0.0,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,0.6666666666666666,0.0,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,1.0,30.977118692616052,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,1.3333333333333333,33.2120527522738,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,1.6666666666666667,34.55301318806845,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,2.0,35.0,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,2.3333333333333335,34.55301318806845,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,2.6666666666666665,33.212052752273806,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,3.0,30.977118692616052,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,3.3333333333333335,27.008425348671075,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,3.6666666666666665,15.383234425628926,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,4.0,11.290454002902784,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,4.333333333333333,9.200643413758701,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,4.666666666666667,7.932507254386792,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,5.0,7.081061143867852,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,5.333333333333333,6.469908729794859,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,5.666666666666667,6.00990610674096,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,6.0,5.651150804672589,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,6.333333333333333,5.36352974381775,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,6.666666666666667,5.127794410845535,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,7.0,4.931066432902659,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,7.333333333333333,4.764403757537094,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,7.666666666666667,4.621403477685718,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,8.0,4.49736031452012,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,8.333333333333334,4.388738968218101,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,8.666666666666666,4.2928317527951965,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,9.0,4.207529805532359,70.27,68.02,0,69.4,2,35.0,4,27.5
4,-7.0,-1.0,9.333333333333334,4.131166217823866,70.27,68.02,0,69.4,2,35.0,4,27.5
