node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,17.0,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,17.333333333333332,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,17.666666666666668,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,18.0,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,18.333333333333332,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,18.666666666666668,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,19.0,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,19.333333333333332,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
0,-0.5,0.0,19.666666666666668,0.0,42.64,88.48,1,87.04,2,0.0,4,31.2
1,-7.0,-7.0,0.0,0.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,0.3333333333333333,0.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,0.6666666666666666,0.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,1.0,0.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,1.3333333333333333,0.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,1.6666666666666667,30.309025313927197,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,2.0,32.36132673908405,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,2.3333333333333335,33.8272563284818,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,2.6666666666666665,34.70681408212045,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,3.0,35.0,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,3.3333333333333335,34.70681408212045,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,3.6666666666666665,33.8272563284818,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,4.0,32.36132673908405,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,4.333333333333333,30.309025313927197,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,4.666666666666667,25.568423861276766,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,5.0,15.106035470383075,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,5.333333333333333,11.22170593289182,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,5.666666666666667,9.195464677100071,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,6.0,7.951405604716197,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,6.333333333333333,7.109889791447555,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,6.666666666666667,6.502746995797048,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,7.0,6.0440318046957096,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,7.333333333333333,5.685243725466226,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,7.666666666666667,5.396937569730245,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,8.0,5.160202162081624,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,8.333333333333334,4.962336386096647,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,8.666666666666666,4.79449349773258,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,9.0,4.650322133170665,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,9.333333333333334,4.5251444324791095,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,9.666666666666666,4.415438919430786,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,10.0,4.318503971616851,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,10.333333333333334,4.2322323504469725,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,10.666666666666666,4.154956260334867,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,11.0,4.085338473246596,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,11.333333333333334,4.022294294703162,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,11.666666666666666,3.9649346381224806,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,12.0,3.9125238333838546,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,12.333333333333334,3.864447904300203,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,12.666666666666666,3.8201904047733937,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,13.0,3.7793137926712848,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,13.333333333333334,3.741444915281066,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,13.666666666666666,3.7062635850465986,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,14.0,3.6734935042857795,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,14.333333333333334,3.642894994079526,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,14.666666666666666,3.6142591223035723,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,15.0,3.587402926461984,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,15.333333333333334,3.5621655003584873,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,15.666666666666666,3.5384047676984065,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,16.0,3.5159948059418893,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,16.333333333333332,3.4948236139503623,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,16.666666666666668,3.474791239874037,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,17.0,3.4558082032348656,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,17.333333333333332,3.4377941586445546,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,17.666666666666668,3.4206767590619833,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,18.0,3.404390684672054,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,18.333333333333332,3.3888768099008484,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,18.666666666666668,3.374081486174038,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,19.0,3.359955922080291,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,19.333333333333332,3.346455645848478,89.23,15.69,0,74.58,3,35.0,4,31.2
1,-7.0,-7.0,19.666666666666668,3.3335400376617614,89.23,15.69,0,74.58,3,35.0,4,31.2
2,-7.0,-5.0,0.0,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,0.3333333333333333,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,0.6666666666666666,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,1.0,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,1.3333333333333333,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,1.6666666666666667,0.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,2.0,28.501424283267383,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,2.3333333333333335,32.111744125896614,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,2.6666666666666665,34.277936031474155,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,3.0,35.0,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,3.3333333333333335,34.277936031474155,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,3.6666666666666665,32.111744125896614,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,4.0,28.501424283267383,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,4.333333333333333,15.72192358840484,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,4.666666666666667,11.126701561718027,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,5.0,8.935520115921854,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,5.333333333333333,7.652992962567697,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,5.666666666666667,6.810976116602146,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,6.0,6.215779517257129,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,6.333333333333333,5.77275037968111,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,6.666666666666667,5.430148167070405,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,7.0,5.157301662289303,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,7.333333333333333,4.934875306166706,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,7.666666666666667,4.750075262386368,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,8.0,4.594098623619697,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,8.333333333333334,4.460689819911114,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,8.666666666666666,4.345281362154203,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,9.0,4.2444604129500485,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,9.333333333333334,4.155625608367425,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,9.666666666666666,4.0767594090301715,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,10.0,4.006273016662039,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,10.333333333333334,3.94289823129119,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,10.666666666666666,3.8856104691618665,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,11.0,3.8335729461282586,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,11.333333333333334,3.786095534880748,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,11.666666666666666,3.742603984322934,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,12.0,3.702616578998859,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,12.333333333333334,3.665726221743524,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,12.666666666666666,3.6315865242532994,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,13.0,3.599900897218965,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,13.333333333333334,3.570413911540645,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,13.666666666666666,3.5429043975589534,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,14.0,3.5171798875923184,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,14.333333333333334,3.4930721062970993,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,14.666666666666666,3.470433285385897,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,15.0,3.449133132094649,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,15.333333333333334,3.429056319983865,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,15.666666666666666,3.4101004000069546,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,16.0,3.3921740519532855,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,16.333333333333332,3.3751956132718064,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,16.666666666666668,3.359091835261891,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,17.0,3.343796826665196,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,17.333333333333332,3.3292511525244524,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,17.666666666666668,3.3154010623217975,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,18.0,3.30219782626411,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,18.333333333333332,3.289597162440619,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,18.666666666666668,3.2775587406612514,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,19.0,3.2660457512618244,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,19.333333333333332,3.255024529163555,70.45,72.32,0,100.0,3,35.0,4,31.2
2,-7.0,-5.0,19.666666666666668,3.244464225099155,70.45,72.32,0,100.0,3,35.0,4,31.2
3,-7.0,-3.0,0.0,32.7163512015365,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,0.3333333333333333,33.985044978460664,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,0.6666666666666666,34.74626124461517,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,1.0,35.0,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,1.3333333333333333,34.74626124461517,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,1.6666666666666667,33.985044978460664,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,2.0,32.7163512015365,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,2.3333333333333335,30.940179913842655,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,2.6666666666666665,28.656531115379153,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,3.0,18.194757540552395,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,3.3333333333333335,12.914953726804313,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,3.6666666666666665,10.325322972461834,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,4.0,8.787265078646353,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,4.333333333333333,7.768360750217729,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,4.666666666666667,7.043714104845763,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,5.0,6.50193776573602,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,5.333333333333333,6.081564459067822,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,5.666666666666667,5.745898986447733,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,6.0,5.471681152294867,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,6.333333333333333,5.243452758087256,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,6.666666666666667,5.050539480564725,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,7.0,4.8853331738355745,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,7.333333333333333,4.742264691632967,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,7.666666666666667,4.617163709186613,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,8.0,4.506845488169363,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,8.333333333333334,4.408835961054722,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,8.666666666666666,4.321183973829812,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,9.0,4.242330067200927,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,9.333333333333334,4.171012882806454,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,9.666666666666666,4.10620118203019,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,10.0,4.0470436568597465,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,10.333333333333334,3.992831327230882,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,10.666666666666666,3.9429689900729876,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,11.0,3.896953276032911,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,11.333333333333334,3.8543555960195475,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,11.666666666666666,3.814808751841838,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,12.0,3.7779963242182997,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,12.333333333333334,3.7436441884860185,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,12.666666666666666,3.711513676399569,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,13.0,3.6813960230946066,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,13.333333333333334,3.653107825986572,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,13.666666666666666,3.6264873068058745,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,14.0,3.6013912157984898,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,14.333333333333334,3.5776922529666644,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,14.666666666666666,3.5552769083333278,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,15.0,3.534043643889486,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,15.333333333333334,3.51390135577913,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,15.666666666666666,3.4947680675882613,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,16.0,3.4765698152091895,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,16.333333333333332,3.459239691293945,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,16.666666666666668,3.4427170232719515,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,17.0,3.4269466636469446,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,17.333333333333332,3.4118783750784045,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,17.666666666666668,3.3974662958003083,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,18.0,3.383668473392999,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,18.333333333333332,3.370446456924472,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,18.666666666666668,3.3577649391098396,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,19.0,3.3455914414759595,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,19.333333333333332,3.333896036619873,54.22,75.61,0,100.0,1,35.0,4,31.2
3,-7.0,-3.0,19.666666666666668,3.3226511025604912,54.22,75.61,0,100.0,1,35.0,4,31.2
4,-7.0,-1.0,0.0,30.17491171657752,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,0.3333333333333333,32.8555163184789,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,0.6666666666666666,34.46387907961972,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,1.0,35.0,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,1.3333333333333333,34.46387907961972,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,1.6666666666666667,32.8555163184789,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,2.0,30.17491171657752,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,2.3333333333333335,21.711608423507155,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,2.6666666666666665,14.282311787044328,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,3.0,11.035853775261893,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,3.3333333333333335,9.215697108683855,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,3.6666666666666665,8.051183994020715,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,4.0,7.242123941469299,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,4.333333333333333,6.647319870723299,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,4.666666666666667,6.191614242780675,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,5.0,5.831321618691223,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,5.333333333333333,5.539316188117443,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,5.666666666666667,5.297864510701487,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,6.0,5.094884214211778,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,6.333333333333333,4.921859079609313,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,6.666666666666667,4.772613750438127,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,7.0,4.642561153998098,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,7.333333333333333,4.528222723262681,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,7.666666666666667,4.426912624231039,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,8.0,4.33652410746075,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,8.333333333333334,4.255381421833086,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,8.666666666666666,4.1821349603890035,92.41,8.15,1,43.0,1,35.0,4,31.2
4,-7.0,-1.0,9.0,4.115685596818222,92.41,8.15,1,43.0,1,35.0,4,31.2
