node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,-7.0,-7.0,0.0,0.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,0.3333333333333333,0.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,0.6666666666666666,0.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,1.0,0.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,1.3333333333333333,0.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,1.6666666666666667,32.20262404645618,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,2.0,35.0,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,2.3333333333333335,32.20262404645618,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,2.6666666666666665,19.671099270197267,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,3.0,12.208905727357353,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,3.3333333333333335,9.314129136589523,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,3.6666666666666665,7.775989586449293,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,4.0,6.821852706963645,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,4.333333333333333,6.172183363400679,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,4.666666666666667,5.701299695917932,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,5.0,5.344326950873985,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,5.333333333333333,5.064391114354512,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,5.666666666666667,4.838983397470837,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,6.0,4.6535856516177745,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,6.333333333333333,4.498413555733972,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,6.666666666666667,4.366632632872049,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,7.0,4.253324492297317,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,7.333333333333333,4.1548593277568715,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,7.666666666666667,4.068499858351351,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,8.0,3.992142888874338,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,8.333333333333334,3.924145754860569,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,8.666666666666666,3.8632068133351023,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,9.0,3.808281313001337,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,9.333333333333334,3.7585209990965636,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,9.666666666666666,3.713229991722837,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,10.0,3.671832041813501,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,10.333333333333334,3.6338458828482065,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,10.666666666666666,3.5988664355117725,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,11.0,3.5665503055562744,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,11.333333333333334,3.5366044727360735,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,11.666666666666666,3.508777380599121,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,12.0,3.4828518529157004,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,12.333333333333334,3.4586394142971204,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,12.666666666666666,3.4359757006426266,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,13.0,3.414716722991523,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,13.333333333333334,3.394735805211184,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,13.666666666666666,3.375921057873304,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,14.0,3.35817328189436,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,14.333333333333334,3.3414042189915607,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,14.666666666666666,3.3255350838116273,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,15.0,3.310495326208132,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,15.333333333333334,3.296221582640148,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,15.666666666666666,3.282656783815916,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,16.0,3.269749392078511,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,16.333333333333332,3.25745274704673,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,16.666666666666668,3.2457245019972465,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,17.0,3.2345261366391806,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,17.333333333333332,3.223822534468054,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,17.666666666666668,3.2135816149286818,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,18.0,3.203774012270159,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,18.333333333333332,3.194372794321443,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,18.666666666666668,3.185353215515552,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,19.0,3.1766924993931007,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,19.333333333333332,3.168369646560105,39.66,99.52,1,56.18,2,35.0,2,45.0
1,-7.0,-7.0,19.666666666666668,3.1603652646910656,39.66,99.52,1,56.18,2,35.0,2,45.0
2,-7.0,-5.0,0.0,0.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,0.3333333333333333,0.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,0.6666666666666666,0.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,1.0,0.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,1.3333333333333333,0.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,1.6666666666666667,33.19163896898151,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,2.0,35.0,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,2.3333333333333335,33.19163896898151,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,2.6666666666666665,27.195918441048356,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,3.0,15.104476654712307,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,3.3333333333333335,11.015964667490524,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,3.6666666666666665,8.960651222658543,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,4.0,7.723901779403792,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,4.333333333333333,6.897912883085015,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,4.666666666666667,6.307189682272441,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,5.0,5.863746793262683,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,5.333333333333333,5.518609155889816,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,5.666666666666667,5.242349210801937,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,6.0,5.016219208728982,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,6.333333333333333,4.827709341910575,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,6.666666666666667,4.668152543878358,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,7.0,4.531354211049522,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,7.333333333333333,4.41276924193353,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,7.666666666666667,4.308987267615525,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,8.0,4.21739933340715,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,8.333333333333334,4.135975552499138,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,8.666666666666666,4.063112893950521,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,9.0,3.9975285846671857,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,9.333333333333334,3.938183936440801,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,9.666666666666666,3.8842289269100005,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,10.0,3.8349612240012325,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,10.333333333333334,3.789795444982655,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,10.666666666666666,3.7482397869308435,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,11.0,3.709878045658278,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,11.333333333333334,3.6743556272179174,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,11.666666666666666,3.641368554615465,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,12.0,3.610654747290083,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,12.333333333333334,3.5819870434351877,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,12.666666666666666,3.5551675718907525,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,13.0,3.530023178588918,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,13.333333333333334,3.5064016840071335,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,13.666666666666666,3.484168800648456,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,14.0,3.463205578625552,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,14.333333333333334,3.4434062767236004,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,14.666666666666666,3.424676578493381,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,15.0,3.406932089852714,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,15.333333333333334,3.3900970676972944,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,15.666666666666666,3.374103339116234,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,16.0,3.358889378687312,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,16.333333333333332,3.344399517518953,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,16.666666666666668,3.330583262602631,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,17.0,3.3173947089349904,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,17.333333333333332,3.304792029985813,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,17.666666666666668,3.2927370345952642,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,18.0,3.281194780411286,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,18.333333333333332,3.2701332356254205,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,18.666666666666668,3.259522982110358,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,19.0,3.24933695416549,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,19.333333333333332,3.239550207985172,70.64,85.84,1,79.18,2,35.0,2,45.0
2,-7.0,-5.0,19.666666666666668,3.2301397177156788,70.64,85.84,1,79.18,2,35.0,2,45.0
3,-7.0,-3.0,0.0,0.0,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,0.3333333333333333,29.363080317244922,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,0.6666666666666666,33.59077007931123,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,1.0,35.0,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,1.3333333333333333,33.590770079311234,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,1.6666666666666667,29.363080317244922,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,2.0,14.877032086747983,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,2.3333333333333335,9.99497423905824,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,2.6666666666666665,7.915475366605866,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,3.0,6.763496045942971,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,3.3333333333333335,6.031640468441794,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,3.6666666666666665,5.5255268923018726,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,4.0,5.154665472948402,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,4.333333333333333,4.87123012993483,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,4.666666666666667,4.647566052338228,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,5.0,4.466569673306846,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,5.333333333333333,4.31709478117243,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,5.666666666666667,4.191566523317149,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,6.0,4.084657111072328,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,6.333333333333333,3.992510114134123,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,6.666666666666667,3.9122653383867005,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,7.0,3.8417566431240466,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,7.333333333333333,3.7793134586069836,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,7.666666666666667,3.7236267320259797,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,8.0,3.67365615473166,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,8.333333333333334,3.6285645636800568,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,8.666666666666666,3.5876706630848503,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,9.0,3.5504143626007236,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,9.333333333333334,3.5163309713617337,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,9.666666666666666,3.485031715976926,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,10.0,3.4561888454050145,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,10.333333333333334,3.4295241103476943,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,10.666666666666666,3.4047997576931692,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,11.0,3.38181142193126,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,11.333333333333334,3.360382463166985,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,11.666666666666666,3.340359419552145,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,12.0,3.3216083263606073,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,12.333333333333334,3.304011714953644,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,12.666666666666666,3.2874661495008475,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,13.0,3.271880192296175,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,13.333333333333334,3.2571727131193073,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,13.666666666666666,3.243271476632079,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,14.0,3.230111955887961,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,14.333333333333334,3.217636330826027,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,14.666666666666666,3.2057926389540685,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,15.0,3.194534051906159,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,15.333333333333334,3.1838182566346482,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,15.666666666666666,3.173606923996185,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,16.0,3.1638652506631932,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,16.333333333333332,3.1545615628223045,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,16.666666666666668,3.1456669721507247,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,17.0,3.137155076198023,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,17.333333333333332,3.1290016966271876,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,17.666666666666668,3.1211846498489146,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,18.0,3.1136835454667926,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,18.333333333333332,3.106479608677181,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,18.666666666666668,3.0995555233667993,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,19.0,3.092895293147484,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,19.333333333333332,3.0864841179804943,66.09,34.33,0,93.59,1,35.0,2,45.0
3,-7.0,-3.0,19.666666666666668,3.0803082843874536,66.09,34.33,0,93.59,1,35.0,2,45.0
4,-7.0,-1.0,0.0,0.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,0.3333333333333333,0.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,0.6666666666666666,0.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,1.0,0.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,1.3333333333333333,0.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,1.6666666666666667,28.452798466355333,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,2.0,31.317199137324874,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,2.3333333333333335,33.36319961658884,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,2.6666666666666665,34.59079990414721,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,3.0,35.0,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,3.3333333333333335,34.59079990414721,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,3.6666666666666665,33.36319961658884,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,4.0,31.317199137324874,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,4.333333333333333,28.452798466355336,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,4.666666666666667,16.634808862452296,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,5.0,11.878975278922638,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,5.333333333333333,9.549877054946418,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,5.666666666666667,8.167656774379573,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,6.0,7.252439714543895,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,6.333333333333333,6.601754141847202,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,6.666666666666667,6.115392815473012,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,7.0,5.738086834225191,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,7.333333333333333,5.436854195352723,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,7.666666666666667,5.1907947334636475,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,8.0,4.986022036792258,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,8.333333333333334,4.812949047960053,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,8.666666666666666,4.664743703736885,95.73,38.11,0,83.11,3,35.0,2,45.0
4,-7.0,-1.0,9.0,4.5364056506752535,95.73,38.11,0,83.11,3,35.0,2,45.0
