node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,15.0,30.0,2.0,26.0,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,2.3333333333333335,25.091551767211865,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,2.6666666666666665,22.366207068847466,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,3.0,13.931858241485443,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,3.3333333333333335,9.519776508737191,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,3.6666666666666665,7.53433876090956,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,4.0,6.405364087298281,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,4.333333333333333,5.676993227021454,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,4.666666666666667,5.168131345145084,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,5.0,4.792542787965686,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,5.333333333333333,4.503932618891261,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,5.666666666666667,4.275222664569365,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,6.0,4.089517994938211,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,6.333333333333333,3.935731311420712,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,6.666666666666667,3.8062849635073093,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,7.0,3.6958240779347786,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,7.333333333333333,3.600457224919576,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,7.666666666666667,3.517288456623449,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,8.0,3.4441181186167373,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,8.333333333333334,3.379245447124129,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,8.666666666666666,3.3213347203229393,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,9.0,3.2693223078527804,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,9.333333333333334,3.2223507455760276,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,9.666666666666666,3.179721092126173,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,10.0,3.1408579138401436,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,10.333333333333334,3.1052831581303337,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,10.666666666666666,3.072596389798864,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,11.0,3.042459652895053,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,11.333333333333334,3.0145857425297207,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,11.666666666666666,2.9887290229402033,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,12.0,2.964678169389263,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,12.333333333333334,2.9422503794954404,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,12.666666666666666,2.9212867182493927,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,13.0,2.9016483458719207,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,13.333333333333334,2.8832134391576796,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,13.666666666666666,2.865874661984578,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,14.0,2.849537074002635,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,14.333333333333334,2.8341163914313325,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,14.666666666666666,2.81953753268915,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,15.0,2.8057333958792503,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,15.333333333333334,2.7926438261244444,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,15.666666666666666,2.780214739223001,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,16.0,2.768397374697553,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,16.333333333333332,2.7571476564832444,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,16.666666666666668,2.7464256435829943,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,17.0,2.7361950562576687,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,17.333333333333332,2.726422865905545,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,17.666666666666668,2.717078938862012,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,18.0,2.708135726026205,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,18.333333333333332,2.6995679915804662,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,18.666666666666668,2.691352575176193,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,19.0,2.6834681828664473,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,19.333333333333332,2.67589520281136,71.1,61.98,1,30.73,2,26.0,2,30.0
1,15.0,30.0,19.666666666666668,2.6686155423980527,71.1,61.98,1,30.73,2,26.0,2,30.0
2,55.0,5.0,0.0,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,0.3333333333333333,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,0.6666666666666666,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,1.0,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,1.3333333333333333,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,1.6666666666666667,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,2.0,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,2.3333333333333335,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,2.6666666666666665,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,3.0,0.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,3.3333333333333335,25.91138764074331,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,3.6666666666666665,28.227846910185825,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,4.0,29.0,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,4.333333333333333,28.22784691018583,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,4.666666666666667,25.911387640743303,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,5.0,19.137403269439247,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,5.333333333333333,11.95807277787798,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,5.666666666666667,9.097958046898487,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,6.0,7.560633137549306,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,6.333333333333333,6.60077583427758,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,6.666666666666667,5.944461070649309,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,7.0,5.467360349354289,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,7.333333333333333,5.1048871273578715,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,7.666666666666667,4.820161423924598,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,8.0,4.590591777334195,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,8.333333333333334,4.40156649568474,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,8.666666666666666,4.243216261648687,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,9.0,4.108634545361284,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,9.333333333333334,3.9928434270163624,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,9.666666666666666,3.892164334339018,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,10.0,3.8038200646785465,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,10.333333333333334,3.7256746399790854,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,10.666666666666666,3.6560583417798895,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,11.0,3.593647070891027,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,11.333333333333334,3.5373773215570528,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,11.666666666666666,3.486385079191461,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,12.0,3.439961140237832,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,12.333333333333334,3.397517925625901,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,12.666666666666666,3.358564480227229,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,13.0,3.3226873955887304,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,13.333333333333334,3.2895360808655805,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,13.666666666666666,3.2588112680248575,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,14.0,3.2302559520118663,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,14.333333333333334,3.2036481846308487,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,14.666666666666666,3.1787952942333577,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,15.0,3.155529212591621,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,15.333333333333334,3.1337026691905763,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,15.666666666666666,3.11318607073164,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,16.0,3.093864926108353,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,16.333333333333332,3.0756377087613074,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,16.666666666666668,3.0584140721258,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,17.0,3.042113351951443,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,17.333333333333332,3.026663303096151,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,17.666666666666668,3.011999029056504,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,18.0,2.998062070776936,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,18.333333333333332,2.9847996277572486,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,18.666666666666668,2.9721638895777285,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,19.0,2.9601114600014737,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,19.333333333333332,2.948602859033528,85.24,34.5,1,100.0,4,29.0,2,30.0
2,55.0,5.0,19.666666666666668,2.937602090896985,85.24,34.5,1,100.0,4,29.0,2,30.0
3,31.0,52.0,0.0,0.0,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,0.3333333333333333,0.0,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,0.6666666666666666,0.0,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,1.0,23.2655014893388,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,1.3333333333333333,25.340222884150577,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,1.6666666666666667,26.585055721037644,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,2.0,27.0,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,2.3333333333333335,26.585055721037644,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,2.6666666666666665,25.340222884150577,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,3.0,23.2655014893388,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,3.3333333333333335,17.18579315000922,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,3.6666666666666665,11.715001672782734,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,4.0,9.191979102706853,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,4.333333333333333,7.739890231800754,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,4.666666666666667,6.796252001935359,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,5.0,6.133800827359285,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,5.333333333333333,5.643151201448205,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,5.666666666666667,5.2651415782876505,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,6.0,4.964977237330016,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,6.333333333333333,4.720856479064308,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,6.666666666666667,4.518423655040816,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,7.0,4.347840377193849,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,7.333333333333333,4.202138303649333,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,7.666666666666667,4.076243716751848,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,8.0,3.966374593420549,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,8.333333333333334,3.8696541437416183,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,8.666666666666666,3.783855266013733,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,9.0,3.7072269430400766,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,9.333333333333334,3.6383734809448383,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,9.666666666666666,3.576168731258001,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,10.0,3.5196940174859175,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,10.333333333333334,3.468192460218078,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,10.666666666666666,3.4210348597346343,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,11.0,3.3776938622760655,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,11.333333333333334,3.3377241547616903,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,11.666666666666666,3.3007471081640833,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,12.0,3.266438745809782,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,12.333333333333334,3.2345202259824486,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,12.666666666666666,3.204750246467681,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,13.0,3.1769189329803544,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,13.333333333333334,3.1508428839254035,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,13.666666666666666,3.126361124048318,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,14.0,3.1033317782513885,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,14.333333333333334,3.0816293203467735,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,14.666666666666666,3.0611422840509834,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,15.0,3.0417713480832296,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,15.333333333333334,3.0234277259271467,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,15.666666666666666,3.006031805165647,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,16.0,2.98951199239666,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,16.333333333333332,2.973803728382133,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,16.666666666666668,2.9588486448620603,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,17.0,2.9445938398161937,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,17.333333333333332,2.9309912522052515,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,17.666666666666668,2.917997120617295,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,18.0,2.905571512970608,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,18.333333333333332,2.893677916624895,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,18.666666666666668,2.882282880038055,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,19.0,2.871355698561301,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,19.333333333333332,2.860868138157445,59.78,90.62,1,50.83,2,27.0,2,30.0
3,31.0,52.0,19.666666666666668,2.8507941918076187,59.78,90.62,1,50.83,2,27.0,2,30.0
4,60.0,12.0,0.0,26.376986333651075,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,0.3333333333333333,28.94532725940048,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,0.6666666666666666,30.486331814850118,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,1.0,31.0,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,1.3333333333333333,30.486331814850118,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,1.6666666666666667,28.94532725940048,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,2.0,26.376986333651075,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,2.3333333333333335,17.288842952180616,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,2.6666666666666665,11.525997665665482,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,3.0,9.002923212620248,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,3.3333333333333335,7.587051954735642,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,3.6666666666666665,6.680710187402115,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,4.0,6.0507947978678605,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,4.333333333333333,5.5875774153747075,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,4.666666666666667,5.232619207516212,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,5.0,4.951938969482563,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,5.333333333333333,4.724430135466781,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,5.666666666666667,4.536290989251118,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,6.0,4.378116118464916,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,6.333333333333333,4.243275067269385,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,6.666666666666667,4.1269592384969815,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,7.0,4.0255963718030285,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,7.333333333333333,3.9364771986320743,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,7.666666666666667,3.8575096815268957,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,8.0,3.7870527123677307,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,8.333333333333334,3.723800829776697,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,8.666666666666666,3.666702583290343,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,9.0,3.6149016187902823,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,9.333333333333334,3.5676934343946733,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,9.666666666666666,3.52449315041959,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,10.0,3.484811153909524,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,10.333333333333334,3.448234460959286,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,10.666666666666666,3.414412289741023,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,11.0,3.3830447746593624,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,11.333333333333334,3.353874051684648,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,11.666666666666666,3.326677153307618,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,12.0,3.3012602985749377,77.17,82.43,0,74.2,1,31.0,2,30.0
4,60.0,12.0,12.333333333333334,3.2774542687531194,77.17,82.43,0,74.2,1,31.0,2,30.0
