node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,15.333333333333334,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,15.666666666666666,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,16.0,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,16.333333333333332,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,16.666666666666668,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,17.0,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,17.333333333333332,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,17.666666666666668,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,18.0,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,18.333333333333332,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,18.666666666666668,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,19.0,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,19.333333333333332,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
0,19.1,24.3,19.666666666666668,0.0,54.84,89.8,0,62.22,2,0.0,2,35.0
1,12.6,24.9,0.0,0.0,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,0.3333333333333333,0.0,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,0.6666666666666666,0.0,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,1.0,0.0,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,1.3333333333333333,17.765902144169452,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,1.6666666666666667,19.441475536042365,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,2.0,20.0,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,2.3333333333333335,19.44147553604236,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,2.6666666666666665,17.765902144169456,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,3.0,12.77834391808888,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,3.3333333333333335,8.30110004885465,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,3.6666666666666665,6.45183917759482,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,4.0,5.441747467919709,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,4.333333333333333,4.805254503088609,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,4.666666666666667,4.367437070492484,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,5.0,4.047831079447125,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,5.333333333333333,3.804255123777251,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,5.666666666666667,3.612463286137252,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,6.0,3.457528405970047,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,6.333333333333333,3.3297575430006408,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,6.666666666666667,3.2225826567579103,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,7.0,3.1313952393861983,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,7.333333333333333,3.052866270019449,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,7.666666666666667,2.984530995406786,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,8.0,2.924525551909224,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,8.333333333333334,2.871414369090813,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,8.666666666666666,2.824073832239703,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,9.0,2.781611911905048,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,9.333333333333334,2.743311423278549,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,9.666666666666666,2.7085891886901097,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,10.0,2.676966135127128,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,10.333333333333334,2.6480450566452483,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,10.666666666666666,2.6214938433895103,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,11.0,2.597032671116226,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,11.333333333333334,2.574424101375548,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,11.666666666666666,2.553465348955009,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,12.0,2.533982182538416,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,12.333333333333334,2.5158240698166403,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,12.666666666666666,2.498860280568254,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,13.0,2.482976734199909,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,13.333333333333334,2.468073430942926,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,13.666666666666666,2.4540623444098917,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,14.0,2.44086568164995,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,14.333333333333334,2.428414438048665,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,14.666666666666666,2.4166471903830384,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,15.0,2.405509083465962,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,15.333333333333334,2.3949509750971254,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,15.666666666666666,2.384928711200123,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,16.0,2.375402508592853,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,16.333333333333332,2.366336427195577,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,16.666666666666668,2.3576979169135606,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,17.0,2.3494574271520325,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,17.333333333333332,2.3415880690906548,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,17.666666666666668,2.3340653225840824,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,18.0,2.3268667809573005,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,18.333333333333332,2.319971928100335,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,18.666666666666668,2.3133619431916475,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,19.0,2.3070195291358,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,19.333333333333332,2.300928761422231,80.72,50.65,1,89.54,2,20.0,2,35.0
1,12.6,24.9,19.666666666666668,2.2950749546244404,80.72,50.65,1,89.54,2,20.0,2,35.0
2,14.4,28.0,0.0,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,0.3333333333333333,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,0.6666666666666666,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,1.0,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,1.3333333333333333,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,1.6666666666666667,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,2.0,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,2.3333333333333335,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,2.6666666666666665,0.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,3.0,16.90488784970845,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,3.3333333333333335,18.624394599870424,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,3.6666666666666665,19.656098649967603,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,4.0,20.0,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,4.333333333333333,19.656098649967607,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,4.666666666666667,18.62439459987042,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,5.0,16.90488784970845,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,5.333333333333333,11.339556172524953,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,5.666666666666667,7.969066839197294,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,6.0,6.386171160171581,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,6.333333333333333,5.466827167116851,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,6.666666666666667,4.8660925279725875,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,7.0,4.4428018338040545,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,7.333333333333333,4.128452542731175,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,7.666666666666667,3.8857826571913767,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,8.0,3.692784330273577,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,8.333333333333334,3.535622731205231,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,8.666666666666666,3.4051643647340737,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,9.0,3.2951364387811584,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,9.333333333333334,3.201088193511559,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,9.666666666666666,3.119774140520123,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,10.0,3.048771945967682,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,10.333333333333334,2.986237020175592,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,10.666666666666666,2.930739964918091,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,11.0,2.8811559794446877,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,11.333333333333334,2.836587829021412,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,11.666666666666666,2.7963110651312606,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,12.0,2.7597343427813352,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,12.333333333333334,2.7263701939328397,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,12.666666666666666,2.6958131779691823,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,13.0,2.6677233245342196,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,13.333333333333334,2.6418134312092936,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,13.666666666666666,2.6178392080766946,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,14.0,2.5955915515785577,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,14.333333333333334,2.574890429612067,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,14.666666666666666,2.55557999901371,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,15.0,2.5375246750799976,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,15.333333333333334,2.520605943365455,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,15.666666666666666,2.504719755204756,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,16.0,2.489774385965518,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,16.333333333333332,2.4756886628760424,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,16.666666666666668,2.4623904901061406,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,17.0,2.449815614513696,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,17.333333333333332,2.4379065874549983,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,17.666666666666668,2.426611887260042,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,18.0,2.415885174094515,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,18.333333333333332,2.405684654478899,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,18.666666666666668,2.3959725370883027,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,19.0,2.3867145648938,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,19.333333333333332,2.3778796114364895,52.56,64.93,1,95.99,4,20.0,2,35.0
2,14.4,28.0,19.666666666666668,2.3694393312070376,52.56,64.93,1,95.99,4,20.0,2,35.0
3,16.9,28.1,0.0,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,0.3333333333333333,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,0.6666666666666666,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,1.0,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,1.3333333333333333,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,1.6666666666666667,0.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,2.0,16.477828524624403,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,2.3333333333333335,18.434590455388623,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,2.6666666666666665,19.608647613847154,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,3.0,20.0,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,3.3333333333333335,19.608647613847154,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,3.6666666666666665,18.434590455388623,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,4.0,16.477828524624403,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,4.333333333333333,10.015149606628572,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,4.666666666666667,7.230517694419879,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,5.0,5.881873144171429,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,5.333333333333333,5.086138540592499,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,5.666666666666667,4.5611378649011485,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,6.0,4.188790240210151,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,6.333333333333333,3.9109668625999214,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,6.666666666666667,3.6957279356625627,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,7.0,3.5240669125171302,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,7.333333333333333,3.3839660062165,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,7.666666666666667,3.2674543842708594,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,8.0,3.1690369448623237,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,8.333333333333334,3.0848023770992996,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,8.666666666666666,3.0118909142417083,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,9.0,2.948163208600376,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,9.333333333333334,2.8919869164270446,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,9.666666666666666,2.8420949052163005,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,10.0,2.7974885261810125,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,10.333333333333334,2.7573700825665446,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,10.666666666666666,2.721094705153974,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,11.0,2.6881354256031837,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,11.333333333333334,2.658057409544244,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,11.666666666666666,2.630498664213372,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,12.0,2.6051553988965326,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,12.333333333333334,2.581770779613135,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,12.666666666666666,2.560126194068919,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,13.0,2.5400343965723153,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,13.333333333333334,2.5213340772184534,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,13.666666666666666,2.5038855216586375,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,14.0,2.4875671142238787,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,14.333333333333334,2.4722724992147977,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,14.666666666666666,2.457908260230287,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,15.0,2.444392010496927,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,15.333333333333334,2.4316508117123123,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,15.666666666666666,2.419619857307992,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,16.0,2.408241369941683,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,16.333333333333332,2.397463673628727,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,16.666666666666668,2.387240409069212,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,17.0,2.3775298670350655,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,17.333333333333332,2.368294419600566,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,17.666666666666668,2.3595000328616584,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,18.0,2.3511158478408247,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,18.333333333333332,2.343113818699731,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,18.666666666666668,2.335468399320941,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,19.0,2.32815627087868,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,19.333333333333332,2.321156104278038,42.48,50.31,1,66.81,3,20.0,2,35.0
3,16.9,28.1,19.666666666666668,2.31444835236473,42.48,50.31,1,66.81,3,20.0,2,35.0
4,20.7,28.2,0.0,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,0.3333333333333333,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,0.6666666666666666,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,1.0,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,1.3333333333333333,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,1.6666666666666667,0.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,2.0,16.33938203271571,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,2.3333333333333335,18.373058681206984,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,2.6666666666666665,19.593264670301746,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,3.0,20.0,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,3.3333333333333335,19.593264670301746,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,3.6666666666666665,18.373058681206984,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,4.0,16.33938203271571,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,4.333333333333333,10.311852382938733,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,4.666666666666667,7.65338907480112,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,5.0,6.2833895373939885,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,5.333333333333333,5.447860990025277,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,5.666666666666667,4.885088498490356,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,6.0,4.480252591629444,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,6.333333333333333,4.175049436948075,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,6.666666666666667,3.9367286700058255,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,7.0,3.745476345248191,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,7.333333333333333,3.588601631771118,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,7.666666666666667,3.4575998249961373,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,8.0,3.3465578217358782,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,8.333333333333334,3.2512368406566443,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,8.666666666666666,3.1685189846336472,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,9.0,3.0960597134367647,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,9.333333333333334,3.03206206670061,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,9.666666666666666,2.9751256204332925,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,10.0,2.9241428258467588,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,10.333333333333334,2.8782262509808816,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,10.666666666666666,2.8366564858997765,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,11.0,2.7988441742947074,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,11.333333333333334,2.764301895681092,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,11.666666666666666,2.7326230401712643,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,12.0,2.703465727763857,95.99,64.84,1,85.4,3,20.0,2,35.0
4,20.7,28.2,12.333333333333334,2.6765404205898364,95.99,64.84,1,85.4,3,20.0,2,35.0
