node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,18.0,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
0,19.1,24.3,18.333333333333332,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
0,19.1,24.3,18.666666666666668,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
0,19.1,24.3,19.0,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
0,19.1,24.3,19.333333333333332,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
0,19.1,24.3,19.666666666666668,0.0,88.43,38.91,0,100.0,2,0.0,3,5.0
1,12.6,24.9,0.0,0.0,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,0.3333333333333333,0.0,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,0.6666666666666666,17.240924430067057,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,1.0,18.44801999191272,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,1.3333333333333333,19.310231107516763,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,1.6666666666666667,19.827557776879193,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,2.0,20.0,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,2.3333333333333335,19.82755777687919,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,2.6666666666666665,19.310231107516763,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,3.0,18.44801999191272,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,3.3333333333333335,17.240924430067057,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,3.6666666666666665,14.23655899976651,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,4.0,9.260059943922787,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,4.333333333333333,7.161090583593182,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,4.666666666666667,6.0036018474562365,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,5.0,5.2701895077650445,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,5.333333333333333,4.763879574256521,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,5.666666666666667,4.393330152701338,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,6.0,4.1103927804210665,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,6.333333333333333,3.8872801871553033,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,6.666666666666667,3.70683235895509,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,7.0,3.5578794067350477,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,7.333333333333333,3.432837606135251,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,7.666666666666667,3.3263771292826307,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,8.0,3.234642628193831,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,8.333333333333334,3.1547763305803906,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,8.666666666666666,3.0846149887405474,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,9.0,3.022490976471997,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,9.333333333333334,2.9670980388367276,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,9.666666666666666,2.9173984370045187,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,10.0,2.8725573248530196,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,10.333333333333334,2.8318954741769957,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,10.666666666666666,2.794854629596122,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,11.0,2.760971724527377,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,11.333333333333334,2.7298594222318284,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,11.666666666666666,2.7011912428357467,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,12.0,2.6746900630534483,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,12.333333333333334,2.650119128820023,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,12.666666666666666,2.627274962735961,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,13.0,2.6059817160795347,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,13.333333333333334,2.586086633399095,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,13.666666666666666,2.5674563821220424,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,14.0,2.549974060633099,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,14.333333333333334,2.5335367428779008,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,14.666666666666666,2.518053450501762,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,15.0,2.503443468123115,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,15.333333333333334,2.4896349358607255,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,15.666666666666666,2.4765636673038394,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,16.0,2.464172151891771,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,16.333333333333332,2.45240870898874,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,16.666666666666668,2.441226767408351,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,17.0,2.430584249206556,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,17.333333333333332,2.4204430405528203,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,17.666666666666668,2.4107685356536526,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,18.0,2.4015292422264825,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,18.333333333333332,2.3926964390460306,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,18.666666666666668,2.384243877717367,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,19.0,2.3761475221523876,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,19.333333333333332,2.3683853203033616,86.19,92.79,0,100.0,2,20.0,3,5.0
1,12.6,24.9,19.666666666666668,2.3609370035881474,86.19,92.79,0,100.0,2,20.0,3,5.0
2,14.4,28.0,0.0,0.0,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,0.3333333333333333,0.0,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,0.6666666666666666,18.731049634684865,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,1.0,20.0,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,1.3333333333333333,18.731049634684865,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,1.6666666666666667,13.322220576511675,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,2.0,8.114235094142888,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,2.3333333333333335,6.187892041148754,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,2.6666666666666665,5.1845665846293345,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,3.0,4.569073836776843,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,3.3333333333333335,4.152962882477347,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,3.6666666666666665,3.8528570256214874,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,4.0,3.6261804403348137,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,4.333333333333333,3.448920968623706,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,4.666666666666667,3.3065070385926143,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,5.0,3.1895833149084654,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,5.333333333333333,3.091868333261478,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,5.666666666666667,3.0089878583699488,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,6.0,2.9378020931398754,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,6.333333333333333,2.8759989180058323,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,6.666666666666667,2.8218380244360803,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,7.0,2.7739844392573567,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,7.333333333333333,2.731397009550621,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,7.666666666666667,2.693251783250493,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,8.0,2.6588881772999726,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,8.333333333333334,2.6277703999326527,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,8.666666666666666,2.599459311585137,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,9.0,2.5735915713208666,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,9.333333333333334,2.549863959120465,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,9.666666666666666,2.528021434813654,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,10.0,2.507847934322118,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,10.333333333333334,2.4891591980845797,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,10.666666666666666,2.4717971267563827,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,11.0,2.455625297729974,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,11.333333333333334,2.440525373180111,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,11.666666666666666,2.4263941994454568,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,12.0,2.41314144733466,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,12.333333333333334,2.400687679217217,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,12.666666666666666,2.38896275547909,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,13.0,2.3779045128058955,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,13.333333333333334,2.3674576616925647,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,13.666666666666666,2.357572861898342,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,14.0,2.348205943217137,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,14.333333333333334,2.339317245596847,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,14.666666666666666,2.3308710578120433,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,15.0,2.3228351379349514,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,15.333333333333334,2.315180302027929,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,15.666666666666666,2.307880069996373,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,16.0,2.300910359544173,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,16.333333333333332,2.2942492207779264,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,16.666666666666668,2.28787660529753,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,17.0,2.2817741646558374,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,17.333333333333332,2.2759250739198595,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,17.666666666666668,2.2703138767602624,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,18.0,2.2649263490656555,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,18.333333333333332,2.259749378547698,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,18.666666666666668,2.2547708581915904,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,19.0,2.2499795917293026,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,19.333333333333332,2.2453652095820376,100.0,60.61,1,72.05,1,20.0,3,5.0
2,14.4,28.0,19.666666666666668,2.240918093943691,100.0,60.61,1,72.05,1,20.0,3,5.0
3,16.9,28.1,0.0,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,0.3333333333333333,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,0.6666666666666666,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,1.0,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,1.3333333333333333,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,1.6666666666666667,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,2.0,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,2.3333333333333335,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,2.6666666666666665,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,3.0,0.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,3.3333333333333335,17.031364219585697,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,3.6666666666666665,19.257841054896424,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,4.0,20.0,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,4.333333333333333,19.257841054896424,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,4.666666666666667,17.03136421958569,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,5.0,9.682179224082475,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,5.333333333333333,6.613447396477412,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,5.666666666666667,5.2965885002883555,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,6.0,4.564561910186662,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,6.333333333333333,4.098563678015799,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,6.666666666666667,3.775875159023859,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,7.0,3.5391982338823222,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,7.333333333333333,3.358187909704986,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,7.666666666666667,3.215271498391031,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,8.0,3.099568519663821,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,8.333333333333334,3.003981898562542,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,8.666666666666666,2.923685011524928,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,9.0,2.8552809884878987,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,9.333333333333334,2.7963098090861513,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,9.666666666666666,2.7449461588151483,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,10.0,2.6998071332272455,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,10.333333333333334,2.6598258594140827,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,10.666666666666666,2.6241660976454737,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,11.0,2.592163114883256,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,11.333333333333334,2.5632818607615966,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,11.666666666666666,2.537086813556124,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,12.0,2.513219866022828,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,12.333333333333334,2.491383856595556,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,12.666666666666666,2.4713301332045114,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,13.0,2.45284904286814,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,13.333333333333334,2.435762574310959,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,13.666666666666666,2.41991860563156,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,14.0,2.4051863628445784,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,14.333333333333334,2.3914528020034584,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,14.666666666666666,2.378619702958079,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,15.0,2.3666013166230924,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,15.333333333333334,2.3553224465516545,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,15.666666666666666,2.3447168740733044,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,16.0,2.3347260572941306,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,16.333333333333332,2.3252980499633513,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,16.666666666666668,2.3163865980440335,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,17.0,2.3079503808194985,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,17.333333333333332,2.2999523702584987,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,17.666666666666668,2.2923592876837082,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,18.0,2.285141140927064,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,18.333333333333332,2.2782708283969715,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,18.666666666666668,2.271723799037469,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,19.0,2.265477759185941,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,19.333333333333332,2.259512418952636,77.21,73.53,0,53.3,4,20.0,3,5.0
3,16.9,28.1,19.666666666666668,2.253809272042169,77.21,73.53,0,53.3,4,20.0,3,5.0
4,20.7,28.2,0.0,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,0.3333333333333333,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,0.6666666666666666,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,1.0,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,1.3333333333333333,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,1.6666666666666667,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,2.0,0.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,2.3333333333333335,17.945175775172086,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,2.6666666666666665,19.486293943793022,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,3.0,20.0,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,3.3333333333333335,19.486293943793022,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,3.6666666666666665,17.945175775172086,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,4.0,13.304580307514087,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,4.333333333333333,7.891688999553222,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,4.666666666666667,5.984039750406626,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,5.0,5.009578815890758,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,5.333333333333333,4.418126445146978,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,5.666666666666667,4.02096059330745,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,6.0,3.735854660813607,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,6.333333333333333,3.521245734224604,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,6.666666666666667,3.353863519960969,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,7.0,3.2196642287644073,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,7.333333333333333,3.109670165495893,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,7.666666666666667,3.017874302512085,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,8.0,2.940105436981721,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,8.333333333333334,2.8733766557092375,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,8.666666666666666,2.815492886196151,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,9.0,2.7648048069159965,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,9.333333333333334,2.7200491631972685,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,9.666666666666666,2.6802420508528373,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,10.0,2.644605743551958,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,10.333333333333334,2.6125173753208335,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,10.666666666666666,2.583472223685826,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,11.0,2.5570569664042284,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,11.333333333333334,2.532929887972101,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,11.666666666666666,2.510806016334248,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,12.0,2.4904458142068657,44.84,94.45,0,62.74,3,20.0,3,5.0
4,20.7,28.2,12.333333333333334,2.471646471246576,44.84,94.45,0,62.74,3,20.0,3,5.0
