node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,19.1,24.3,11.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,11.333333333333334,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,11.666666666666666,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,12.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,12.333333333333334,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,12.666666666666666,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,13.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,13.333333333333334,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,13.666666666666666,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,14.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,14.333333333333334,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,14.666666666666666,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,15.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,15.333333333333334,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,15.666666666666666,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,16.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,16.333333333333332,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,16.666666666666668,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,17.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,17.333333333333332,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,17.666666666666668,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,18.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,18.333333333333332,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,18.666666666666668,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,19.0,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,19.333333333333332,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
0,19.1,24.3,19.666666666666668,0.0,96.8,27.45,1,81.36,2,0.0,4,17.5
1,12.6,24.9,0.0,0.0,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,0.3333333333333333,0.0,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,0.6666666666666666,16.64892188197952,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,1.0,18.11501855861348,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,1.3333333333333333,19.16223047049488,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,1.6666666666666667,19.79055761762372,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,2.0,20.0,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,2.3333333333333335,19.79055761762372,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,2.6666666666666665,19.16223047049488,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,3.0,18.11501855861348,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,3.3333333333333335,16.64892188197952,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,3.6666666666666665,11.166725798228894,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,4.0,7.921149720054295,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,4.333333333333333,6.372883969022886,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,4.666666666666667,5.4664694699659275,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,5.0,4.871303614670344,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,5.333333333333333,4.450561294204007,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,5.666666666666667,4.137365529113453,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,6.0,3.8951539968379882,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,6.333333333333333,3.7022507448608604,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,6.666666666666667,3.5449898725593547,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,7.0,3.4143284382272334,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,7.333333333333333,3.304044048154277,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,7.666666666666667,3.2097147208592247,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,8.0,3.1281116398502595,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,8.333333333333334,3.056822151390737,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,8.666666666666666,2.994007210844943,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,9.0,2.938240476872847,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,9.333333333333334,2.888398692044839,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,9.666666666666666,2.843585240607949,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,10.0,2.803075731085476,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,10.333333333333334,2.7662785394147016,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,10.666666666666666,2.7327057243803647,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,11.0,2.7019512677899065,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,11.333333333333334,2.6736745739531567,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,11.666666666666666,2.6475878028702717,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,12.0,2.6234460366961554,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,12.333333333333334,2.6010395666914032,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,12.666666666666666,2.580187785699591,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,13.0,2.5607343093220827,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,13.333333333333334,2.542543046761747,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,13.666666666666666,2.525495012449088,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,14.0,2.5094857204743786,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,14.333333333333334,2.4944230412133175,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,14.666666666666666,2.480225427241317,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,15.0,2.4668204363782795,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,15.333333333333334,2.4541434953818944,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,15.666666666666666,2.4421368597536244,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,16.0,2.4307487342984517,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,16.333333333333332,2.4199325261823996,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,16.666666666666668,2.4096462077689584,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,17.0,2.3998517708610896,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,17.333333333333332,2.3905147574078134,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,17.666666666666668,2.3816038544618063,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,18.0,2.3730905433542553,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,18.333333333333332,2.3649487948048815,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,18.666666666666668,2.3571548031000824,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,19.0,2.3496867536208237,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,19.333333333333332,2.3425246189388966,80.74,91.57,0,48.05,2,20.0,4,17.5
1,12.6,24.9,19.666666666666668,2.335649979467875,80.74,91.57,0,48.05,2,20.0,4,17.5
2,14.4,28.0,0.0,0.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,0.3333333333333333,0.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,0.6666666666666666,0.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,1.0,0.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,1.3333333333333333,0.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,1.6666666666666667,17.79890753391577,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,2.0,20.0,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,2.3333333333333335,17.798907533915767,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,2.6666666666666665,9.634313768745459,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,3.0,6.497519698821335,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,3.3333333333333335,5.1877386315497755,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,3.6666666666666665,4.468774714372966,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,4.0,4.014437605997205,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,4.333333333333333,3.7013350589822487,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,4.666666666666667,3.4724701177678914,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,5.0,3.2978784760165083,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,5.333333333333333,3.160300918519428,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,5.666666666666667,3.0490948887946514,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,6.0,2.957341023392256,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,6.333333333333333,2.8803459448760442,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,6.666666666666667,2.8148137595234357,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,7.0,2.7583619560505745,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,7.333333333333333,2.709225502226973,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,7.666666666666667,2.666068976202202,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,8.0,2.6278633545547043,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,8.333333333333334,2.593802904492064,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,8.666666666666666,2.563247734796672,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,9.0,2.5356832156068547,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,9.333333333333334,2.510690757890167,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,9.666666666666666,2.487926408052738,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,10.0,2.467104923195001,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,10.333333333333334,2.4479877568719344,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,10.666666666666666,2.4303738790917064,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,11.0,2.414092680010893,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,11.333333333333334,2.3989984256507966,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,11.666666666666666,2.3849658835491185,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,12.0,2.3718868401107818,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,12.333333333333334,2.3596673045604444,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,12.666666666666666,2.3482252465971896,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,13.0,2.337488752565516,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,13.333333333333334,2.3273945125182935,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,13.666666666666666,2.317886570905094,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,14.0,2.308915288806311,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,14.333333333333334,2.300436477068918,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,14.666666666666666,2.292410668385804,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,15.0,2.284802503012703,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,15.333333333333334,2.2775802079506042,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,15.666666666666666,2.270715153412652,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,16.0,2.264181473518782,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,16.333333333333332,2.2579557406228954,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,16.666666666666668,2.252016684628892,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,17.0,2.2463449502081225,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,17.333333333333332,2.240922886078772,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,17.666666666666668,2.23573436151377,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,18.0,2.2307646060589943,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,18.333333333333332,2.226000069107262,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,18.666666666666668,2.2214282965164425,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,19.0,2.2170378219060547,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,19.333333333333332,2.2128180706346376,100.0,38.0,1,75.36,2,20.0,4,17.5
2,14.4,28.0,19.666666666666668,2.2087592747649896,100.0,38.0,1,75.36,2,20.0,4,17.5
3,16.9,28.1,0.0,0.0,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,0.3333333333333333,0.0,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,0.6666666666666666,0.0,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,1.0,16.89052504669002,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,1.3333333333333333,18.618011131862232,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,1.6666666666666667,19.654502782965558,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,2.0,20.0,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,2.3333333333333335,19.654502782965558,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,2.6666666666666665,18.618011131862232,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,3.0,16.89052504669002,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,3.3333333333333335,10.612898174887654,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,3.6666666666666665,7.238715271133009,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,4.0,5.764095771229076,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,4.333333333333333,4.93729222082264,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,4.666666666666667,4.408297035650034,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,5.0,4.0407633065885395,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,5.333333333333333,3.770556146361934,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,5.666666666666667,3.563536214605925,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,6.0,3.399859497423032,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,6.333333333333333,3.2672039325887647,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,6.666666666666667,3.1575138828282325,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,7.0,3.065300715341438,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,7.333333333333333,2.986695748550634,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,7.666666666666667,2.918893666824036,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,8.0,2.8598106590575085,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,8.333333333333334,2.8078664755542504,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,8.666666666666666,2.761840984387722,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,9.0,2.720777118156618,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,9.333333333333334,2.683913602959752,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,9.666666666666666,2.650637326073099,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,10.0,2.6204489639341393,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,10.333333333333334,2.5929377546241987,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,10.666666666666666,2.5677626970376153,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,11.0,2.5446383444743463,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,11.333333333333334,2.5233239340373483,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,11.666666666666666,2.503614972423894,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,12.0,2.485336654040313,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,12.333333333333334,2.4683386622246957,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,12.666666666666666,2.452491025966464,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,13.0,2.437680790294577,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,13.333333333333334,2.4238093198204895,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,13.666666666666666,2.4107900992843647,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,14.0,2.3985469274158926,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,14.333333333333334,2.3870124244282036,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,14.666666666666666,2.376126791393207,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,15.0,2.3658367732618273,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,15.333333333333334,2.3560947875686553,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,15.666666666666666,2.346858188737669,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,16.0,2.338088643990403,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,16.333333333333332,2.3297516015922692,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,16.666666666666668,2.321815835881628,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,17.0,2.3142530564506765,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,17.333333333333332,2.3070375711673243,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,17.666666666666668,2.3001459945786977,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,18.0,2.2935569947225374,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,18.333333333333332,2.2872510725711854,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,18.666666666666668,2.281210369304472,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,19.0,2.2754184973993077,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,19.333333333333332,2.2698603921715357,32.91,100.0,0,95.75,2,20.0,4,17.5
3,16.9,28.1,19.666666666666668,2.2645221809380263,32.91,100.0,0,95.75,2,20.0,4,17.5
4,20.7,28.2,0.0,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,0.3333333333333333,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,0.6666666666666666,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,1.0,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,1.3333333333333333,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,1.6666666666666667,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,2.0,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,2.3333333333333335,0.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,2.6666666666666665,16.482430682536055,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,3.0,18.02136725892653,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,3.3333333333333335,19.120607670634016,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,3.6666666666666665,19.780151917658504,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,4.0,20.0,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,4.333333333333333,19.780151917658504,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,4.666666666666667,19.120607670634012,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,5.0,18.02136725892653,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,5.333333333333333,16.482430682536055,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,5.666666666666667,10.411240453357719,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,6.0,7.449509948398579,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,6.333333333333333,6.030357476242877,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,6.666666666666667,5.197634680176311,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,7.0,4.650092146930954,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,7.333333333333333,4.2626503558551985,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,7.666666666666667,3.9740460721361464,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,8.0,3.7507370602327588,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,8.333333333333334,3.5728161744082874,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,8.666666666666666,3.427722096133884,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,9.0,3.307137204550023,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,9.333333333333334,3.205335042997917,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,9.666666666666666,3.1182442030910473,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,10.0,3.0428906929545105,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,10.333333333333334,2.9770515299501294,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,10.666666666666666,2.919031756604681,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,11.0,2.86751645128639,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,11.333333333333334,2.8214698693018834,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,11.666666666666666,2.780065085716036,87.43,58.73,0,83.72,4,20.0,4,17.5
4,20.7,28.2,12.0,2.7426338945820095,87.43,58.73,0,83.72,4,20.0,4,17.5
