node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,15.52,28.03,2.3333333333333335,3.146800426333196,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,2.6666666666666665,2.6037418677618147,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,3.0,2.3127605496910206,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,3.3333333333333335,2.131404215879888,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,3.6666666666666665,2.007542217285168,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,4.0,1.917574766947244,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,4.333333333333333,1.8492636040685695,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,4.666666666666667,1.7956293344972032,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,5.0,1.7524007293698547,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,5.333333333333333,1.7168173403668117,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,5.666666666666667,1.6870157937631949,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,6.0,1.6616927639884238,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,6.333333333333333,1.6399092712177892,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,6.666666666666667,1.620971681552221,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,7.0,1.6043564875316383,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,7.333333333333333,1.5896611632672237,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,7.666666666666667,1.5765711250166423,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,8.0,1.5648369584720918,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,8.333333333333334,1.5542583740263962,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,8.666666666666666,1.5446726798439558,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,9.0,1.5359463551425478,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,9.333333333333334,1.5279687926385226,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,9.666666666666666,1.5206475855163188,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,10.0,1.5139049317299178,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,10.333333333333334,1.507674858345482,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,10.666666666666666,1.5019010557249537,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,11.0,1.4965351707527412,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,11.333333333333334,1.4915354494689348,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,11.666666666666666,1.4868656484111544,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,12.0,1.482494154587084,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,12.333333333333334,1.4783932688757442,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,12.666666666666666,1.474538618512053,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,13.0,1.4709086723178,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,13.333333333333334,1.4674843383093954,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,13.666666666666666,1.464248627800858,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,14.0,1.4611863735259383,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,14.333333333333334,1.458283991908667,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,14.666666666666666,1.455529281620471,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,15.0,1.4529112521223375,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,15.333333333333334,1.4504199771108797,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,15.666666666666666,1.4480464687479357,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,16.0,1.4457825693144486,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,16.333333333333332,1.4436208575358942,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,16.666666666666668,1.4415545673125625,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,17.0,1.4395775169795824,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,17.333333333333332,1.4376840475386583,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,17.666666666666668,1.435868968561509,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,18.0,1.4341275106759064,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,18.333333333333332,1.4324552837184095,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,18.666666666666668,1.4308482397806863,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,19.0,1.4293026404945637,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,19.333333333333332,1.4278150279992088,57.34,32.91,1,97.4,1,7.0,4,35.0
1,15.52,28.03,19.666666666666668,1.4263821991158476,57.34,32.91,1,97.4,1,7.0,4,35.0
2,9.0,28.01,0.0,0.0,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,0.3333333333333333,0.0,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,0.6666666666666666,0.0,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,1.0,0.0,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,1.3333333333333333,4.350878299061326,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,1.6666666666666667,4.837719574765331,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,2.0,5.0,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,2.3333333333333335,4.837719574765331,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,2.6666666666666665,4.350878299061326,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,3.0,3.059777063116906,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,3.3333333333333335,2.3398909884138828,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,3.6666666666666665,2.0297321637967696,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,4.0,1.8569948731743748,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,4.333333333333333,1.7469119205638202,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,4.666666666666667,1.67062796722421,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,5.0,1.6146485617784676,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,5.333333333333333,1.5718191578381737,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,5.666666666666667,1.5379932240052518,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,6.0,1.510601759965195,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,6.333333333333333,1.487968246014015,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,6.666666666666667,1.4689520495437747,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,7.0,1.4527501536179492,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,7.333333333333333,1.438780849886714,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,7.666666666666667,1.4266124130376905,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,8.0,1.415917689857961,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,8.333333333333334,1.4064442453353168,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,8.666666666666666,1.3979941837954049,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,9.0,1.3904101744725936,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,9.333333333333334,1.3835655643709162,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,9.666666666666666,1.3773572485340317,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,10.0,1.3717004403961999,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,10.333333333333334,1.3665247765691106,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,10.666666666666666,1.361771375014575,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,11.0,1.3573905850326775,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,11.333333333333334,1.35334024641802,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,11.666666666666666,1.3495843282434747,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,12.0,1.3460918540753055,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,12.333333333333334,1.3428360456850796,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,12.666666666666666,1.339793635134537,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,13.0,1.3369443078337977,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,13.333333333333334,1.3342702483753928,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,13.666666666666666,1.3317557676775285,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,14.0,1.3293869949457415,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,14.333333333333334,1.3271516216768835,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,14.666666666666666,1.325038687728531,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,15.0,1.3230384016045402,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,15.333333333333334,1.3211419887378826,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,15.666666666666666,1.3193415628109728,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,16.0,1.3176300161330756,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,16.333333333333332,1.316000925861427,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,16.666666666666668,1.314448473457373,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,17.0,1.3129673752484379,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,17.333333333333332,1.3115528223498718,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,17.666666666666668,1.3102004285061968,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,18.0,1.3089061846608552,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,18.333333333333332,1.3076664192627399,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,18.666666666666668,1.3064777634818427,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,19.0,1.3053371206399966,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,19.333333333333332,1.3042416392726055,68.32,44.54,1,16.47,2,5.0,4,35.0
2,9.0,28.01,19.666666666666668,1.3031886893279596,68.32,44.54,1,16.47,2,5.0,4,35.0
3,16.93,2.09,0.0,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,0.3333333333333333,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,0.6666666666666666,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,1.0,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,1.3333333333333333,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,1.6666666666666667,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,2.0,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,2.3333333333333335,0.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,2.6666666666666665,22.245624464886976,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,3.0,24.0,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,3.3333333333333335,22.245624464886976,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,3.6666666666666665,14.171439391694623,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,4.0,8.653150675936953,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,4.333333333333333,6.6170785119029425,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,4.666666666666667,5.557677578039705,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,5.0,4.908149574326133,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,5.333333333333333,4.469185575378971,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,5.666666666666667,4.152676256179046,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,6.0,3.9136533792894115,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,6.333333333333333,3.7267653367979685,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,6.666666666666667,3.5766322316375474,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,7.0,3.4533820297002773,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,7.333333333333333,3.3503875650628605,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,7.666666666666667,3.263034568395777,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,8.0,3.18801137049695,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,8.333333333333334,3.122879551383388,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,8.666666666666666,3.0658039090611533,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,9.0,3.0153767930540387,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,9.333333333333334,2.9705004474513768,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,9.666666666666666,2.930306180423387,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,10.0,2.894097579202914,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,10.333333333333334,2.861309819520634,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,10.666666666666666,2.831479987664032,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,11.0,2.8042250879989776,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,11.333333333333334,2.779225510072731,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,11.666666666666666,2.7562124369049132,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,12.0,2.7349581402464898,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,12.333333333333334,2.7152684190005987,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,12.666666666666666,2.696976648237011,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,13.0,2.6799390522941327,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,13.333333333333334,2.6640309179519774,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,13.666666666666666,2.649143536555764,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,14.0,2.635181716471941,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,14.333333333333334,2.622061745514924,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,14.666666666666666,2.609709711162831,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,15.0,2.5980601073491156,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,15.333333333333334,2.587054672367999,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,15.666666666666666,2.5766414143687597,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,16.0,2.56677379003641,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,16.333333333333332,2.5574100090826875,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,16.666666666666668,2.548512442623403,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,17.0,2.540047117778452,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,17.333333333333332,2.5319832841817584,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,17.666666666666668,2.5242930407408375,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,18.0,2.5169510130975654,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,18.333333333333332,2.5099340739328864,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,18.666666666666668,2.50322109961965,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,19.0,2.496792757829469,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,19.333333333333332,2.490631321595347,45.73,72.11,1,84.99,3,24.0,4,35.0
3,16.93,2.09,19.666666666666668,2.4847205060637005,45.73,72.11,1,84.99,3,24.0,4,35.0
4,8.64,19.85,0.0,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,0.3333333333333333,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,0.6666666666666666,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,1.0,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,1.3333333333333333,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,1.6666666666666667,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,2.0,0.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,2.3333333333333335,2.683636157398184,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,2.6666666666666665,2.920909039349546,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,3.0,3.0,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,3.3333333333333335,2.920909039349546,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,3.6666666666666665,2.683636157398184,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,4.0,2.137336436462329,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,4.333333333333333,1.6821838073265392,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,4.666666666666667,1.5142623548420917,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,5.0,1.426893401597828,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,5.333333333333333,1.373327835560453,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,5.666666666666667,1.3371276319185195,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,6.0,1.3110261809797228,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,6.333333333333333,1.2913149065776446,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,6.666666666666667,1.275903065712829,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,7.0,1.2635222944352849,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,7.333333333333333,1.2533584633405264,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,7.666666666666667,1.2448650453512002,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,8.0,1.2376615144569096,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,8.333333333333334,1.2314747677532831,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,8.666666666666666,1.226103717244802,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,9.0,1.2213970207407407,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,9.333333333333334,1.2172385949595639,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,9.666666666666666,1.2135379126177706,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,10.0,1.210223336543643,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,10.333333333333334,1.2072374367765955,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,10.666666666666666,1.204533634941408,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,11.0,1.2020737568066069,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,11.333333333333334,1.1998262186421453,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,11.666666666666666,1.1977646638127055,61.72,100.0,0,61.54,3,3.0,4,35.0
4,8.64,19.85,12.0,1.1958669243883384,61.72,100.0,0,61.54,3,3.0,4,35.0
