node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
3,-2.0,-5.0,4.333333333333333,11.526091529258915,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,4.666666666666667,10.104366117035656,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,5.0,5.930135616759113,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,5.333333333333333,4.2862469973790605,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,5.666666666666667,3.5470650501211525,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,6.0,3.126902974524837,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,6.333333333333333,2.855891073706025,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,6.666666666666667,2.666582095970695,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,7.0,2.5268688666100667,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,7.333333333333333,2.419518833969967,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,7.666666666666667,2.3344542759352636,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,8.0,2.26538819653193,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,8.333333333333334,2.20819517869438,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,8.666666666666666,2.1600559287221364,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,9.0,2.118978284195757,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,9.333333333333334,2.0835146095254182,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,9.666666666666666,2.0525876485760097,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,10.0,2.025379193161383,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,10.333333333333334,2.001256632108517,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,10.666666666666666,1.9797231508369586,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,11.0,1.960383149502599,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,11.333333333333334,1.942917716890397,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,11.666666666666666,1.9270669063822352,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,12.0,1.912616710334809,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,12.333333333333334,1.8993893412809568,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,12.666666666666666,1.8872358802902192,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,13.0,1.876030646079085,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,13.333333333333334,1.8656668326214967,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,13.666666666666666,1.8560530939353088,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,14.0,1.8471108444943463,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,14.333333333333334,1.8387721062249056,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,14.666666666666666,1.8309777771901476,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,15.0,1.8236762286511459,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,15.333333333333334,1.8168221600679,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,15.666666666666666,1.810375658357273,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,16.0,1.8043014201248615,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,16.333333333333332,1.7985681048560125,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,16.666666666666668,1.7931477940424543,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,17.0,1.7880155365403467,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,17.333333333333332,1.7831489645357235,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,17.666666666666668,1.7785279676469559,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,18.0,1.7741344151490162,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,18.333333333333332,1.7699519182287564,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,18.666666666666668,1.7659656256985907,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,19.0,1.7621620478010145,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,19.333333333333332,1.758528903698455,43.42,41.42,1,60.24,4,12.0,4,15.0
3,-2.0,-5.0,19.666666666666668,1.7550549890152582,43.42,41.42,1,60.24,4,12.0,4,15.0
4,0.0,-5.0,0.0,0.0,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,0.3333333333333333,0.0,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,0.6666666666666666,0.0,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,1.0,0.0,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,1.3333333333333333,5.215262295579244,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,1.6666666666666667,5.803815573894811,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,2.0,6.0,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,2.3333333333333335,5.803815573894811,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,2.6666666666666665,5.215262295579245,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,3.0,3.6151165354205963,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,3.3333333333333335,2.7094004163979726,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,3.6666666666666665,2.3130691529503498,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,4.0,2.090715532071883,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,4.333333333333333,1.9484011232997904,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,4.666666666666667,1.8495009503577502,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,5.0,1.77677828910251,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,5.333333333333333,1.7210546145823913,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,5.666666666666667,1.6769933492706812,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,6.0,1.6412800900571975,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,6.333333333333333,1.611747671457505,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,6.666666666666667,1.586919321506988,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,7.0,1.56575401896363,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,7.333333333333333,1.547496813720699,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,7.666666666666667,1.5315868786901596,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,8.0,1.5175988840341628,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,8.333333333333334,1.5052044074106103,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,8.666666666666666,1.4941458219652424,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,9.0,1.4842181957324285,100.0,26.62,1,43.95,2,6.0,4,15.0
4,0.0,-5.0,9.333333333333334,1.4752564743097571,100.0,26.62,1,43.95,2,6.0,4,15.0
