node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,-0.5,0.0,12.666666666666666,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,13.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,13.333333333333334,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,13.666666666666666,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,14.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,14.333333333333334,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,14.666666666666666,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,15.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,15.333333333333334,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,15.666666666666666,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,16.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,16.333333333333332,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,16.666666666666668,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,17.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,17.333333333333332,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,17.666666666666668,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,18.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,18.333333333333332,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,18.666666666666668,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,19.0,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,19.333333333333332,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
0,-0.5,0.0,19.666666666666668,0.0,35.01,81.75,1,74.13,2,0.0,3,35.0
1,-7.0,-7.0,0.0,29.548516716403963,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,0.3333333333333333,32.577118540623985,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,0.6666666666666666,34.394279635155996,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,1.0,35.0,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,1.3333333333333333,34.394279635155996,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,1.6666666666666667,32.577118540623985,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,2.0,29.548516716403963,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,2.3333333333333335,19.82072899362753,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,2.6666666666666665,13.839054651653836,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,3.0,10.96164908482937,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,3.3333333333333335,9.269864307593135,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,3.6666666666666665,8.156088284159248,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,4.0,7.367320245535488,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,4.333333333333333,6.779414014300628,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,4.666666666666667,6.32431035688931,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,5.0,5.961577542521227,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,5.333333333333333,5.665684276969861,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,5.666666666666667,5.419714634102478,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,6.0,5.212016773502411,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,6.333333333333333,5.034303074976614,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,6.666666666666667,4.880517697147476,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,7.0,4.746132716713137,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,7.333333333333333,4.627694843538717,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,7.666666666666667,4.522524467670051,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,8.0,4.428510480901459,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,8.333333333333334,4.343967105024497,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,8.666666666666666,4.267531912998178,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,9.0,4.198091848541326,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,9.333333333333334,4.134728668390275,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,9.666666666666666,4.0766781075664795,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,10.0,4.023298902614356,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,10.333333333333334,3.9740490037359355,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,10.666666666666666,3.9284671018899076,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,11.0,3.88615813514142,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,11.333333333333334,3.846781808888287,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,11.666666666666666,3.8100434232827713,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,12.0,3.775686484401285,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,12.333333333333334,3.743486707176748,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,12.666666666666666,3.7132471135578036,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,13.0,3.6847939994334813,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,13.333333333333334,3.657973595841583,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,13.666666666666666,3.6326492889108186,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,14.0,3.608699292411093,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,14.333333333333334,3.586014689214821,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,14.666666666666666,3.5644977752053766,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,15.0,3.5440606525103253,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,15.333333333333334,3.5246240293394955,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,15.666666666666666,3.5061161918734944,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,16.0,3.4884721200989355,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,16.333333333333332,3.471632724613433,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,16.666666666666668,3.455544185521527,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,17.0,3.4401573778364454,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,17.333333333333332,3.42542737046365,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,17.666666666666668,3.4113129880027357,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,18.0,3.397776426366762,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,18.333333333333332,3.384782914662503,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,18.666666666666668,3.372300416963819,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,19.0,3.36029936859279,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,19.333333333333332,3.3487524423383723,86.2,55.56,1,72.31,1,35.0,3,35.0
1,-7.0,-7.0,19.666666666666668,3.3376343407212636,86.2,55.56,1,72.31,1,35.0,3,35.0
2,-7.0,-5.0,0.0,0.0,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,0.3333333333333333,0.0,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,0.6666666666666666,0.0,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,1.0,28.578693749988226,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,1.3333333333333333,32.14608611110587,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,1.6666666666666667,34.28652152777647,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,2.0,35.0,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,2.3333333333333335,34.28652152777647,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,2.6666666666666665,32.14608611110588,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,3.0,28.578693749988226,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,3.3333333333333335,16.908637970485685,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,3.6666666666666665,12.15013181206423,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,4.0,9.785579064943766,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,4.333333333333333,8.37151668852346,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,4.666666666666667,7.430745970283772,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,5.0,6.759713375182393,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,5.333333333333333,6.2569555837512905,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,5.666666666666667,5.866227492904124,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,6.0,5.553837437527628,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,6.333333333333333,5.298372685323,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,6.666666666666667,5.0855727210808075,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,7.0,4.905573186604288,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,7.333333333333333,4.751333065191882,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,7.666666666666667,4.6176920242079635,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,8.0,4.500781797694913,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,8.333333333333334,4.397645616896428,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,8.666666666666666,4.305984670615431,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,9.0,4.223984734361072,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,9.333333333333334,4.150194874706356,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,9.666666666666666,4.083440850125966,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,10.0,4.022762156185717,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,10.333333333333334,3.9673655112834654,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,10.666666666666666,3.916589982868057,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,11.0,3.8698804915970273,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,11.333333333333334,3.8267674357012735,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,11.666666666666666,3.786850847391565,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,12.0,3.7497879473016695,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,12.333333333333334,3.7152832760570518,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,12.666666666666666,3.683080801147109,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,13.0,3.652957552710968,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,13.333333333333334,3.6247184535300923,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,13.666666666666666,3.59819208972241,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,14.0,3.573227228324109,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,14.333333333333334,3.549689932276657,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,14.666666666666666,3.5274611565776137,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,15.0,3.506434734503773,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,15.333333333333334,3.486515682004733,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,15.666666666666666,3.467618763123386,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,16.0,3.449667270735559,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,16.333333333333332,3.432591985824953,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,16.666666666666668,3.416330285520093,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,17.0,3.400825375662371,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,17.333333333333332,3.3860256280823546,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,17.666666666666668,3.37188400628751,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,18.0,3.3583575661002483,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,18.333333333333332,3.345407020077631,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,18.666666666666668,3.332996356406496,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,19.0,3.321092504487885,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,19.333333333333332,3.3096650406710677,67.7,41.03,1,94.18,2,35.0,3,35.0
2,-7.0,-5.0,19.666666666666668,3.298685928623769,67.7,41.03,1,94.18,2,35.0,3,35.0
3,-7.0,-3.0,0.0,30.26775606563961,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,0.3333333333333333,32.8967804736176,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,0.6666666666666666,34.4741951184044,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,1.0,35.0,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,1.3333333333333333,34.4741951184044,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,1.6666666666666667,32.8967804736176,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,2.0,30.26775606563961,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,2.3333333333333335,20.660801772031988,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,2.6666666666666665,12.551467559610844,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,3.0,9.49678036425648,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,3.3333333333333335,7.8937113299013255,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,3.6666666666666665,6.906181619964565,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,4.0,6.236765297406075,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,4.333333333333333,5.753074440684233,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,4.666666666666667,5.387232433462,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,5.0,5.10084646281293,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,5.333333333333333,4.87056694167128,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,5.666666666666667,4.681376974613293,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,6.0,4.523179744063752,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,6.333333333333333,4.388936067010143,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,6.666666666666667,4.273588419678468,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,7.0,4.173409447329272,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,7.333333333333333,4.08559163773062,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,7.666666666666667,4.007980059719377,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,8.0,3.9388931680013686,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,8.333333333333334,3.876999581190978,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,8.666666666666666,3.8212314447397606,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,9.0,3.7707223037732045,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,9.333333333333334,3.7247617605014938,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,9.666666666666666,3.682761853783906,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,10.0,3.6442317713548573,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,10.333333333333334,3.608758580878968,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,10.666666666666666,3.575992372282709,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,11.0,3.5456346764691515,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,11.333333333333334,3.5174293473790708,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,11.666666666666666,3.4911553170453296,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,12.0,3.466620789627571,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,12.333333333333334,3.443658551668699,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,12.666666666666666,3.42212215598152,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,13.0,3.4018827950144814,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,13.333333333333334,3.3828267226107918,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,13.666666666666666,3.3648531151322656,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,14.0,3.347872287008194,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,14.333333333333334,3.3318041940318825,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,14.666666666666666,3.3165771716882015,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,15.0,3.302126866551579,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,15.333333333333334,3.288395327142466,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,15.666666666666666,3.2753302271555045,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,16.0,3.2628841991065163,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,16.333333333333332,3.2510142605099612,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,16.666666666666668,3.239681317935592,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,17.0,3.2288497368856763,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,17.333333333333332,3.218486967521848,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,17.666666666666668,3.208563217960318,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,18.0,3.199051168228426,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,18.333333333333332,3.1899257190983903,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,18.666666666666668,3.1811637709357545,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,19.0,3.1727440284596415,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,19.333333333333332,3.1646468279406363,36.59,39.14,0,72.67,1,35.0,3,35.0
3,-7.0,-3.0,19.666666666666668,3.156853983884453,36.59,39.14,0,72.67,1,35.0,3,35.0
4,-7.0,-1.0,0.0,0.0,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,0.3333333333333333,0.0,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,0.6666666666666666,0.0,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,1.0,30.003649979343436,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,1.3333333333333333,32.7793999908193,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,1.6666666666666667,34.44484999770483,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,2.0,35.0,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,2.3333333333333335,34.44484999770482,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,2.6666666666666665,32.77939999081931,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,3.0,30.003649979343436,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,3.3333333333333335,20.416658619696825,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,3.6666666666666665,13.336418692036627,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,4.0,10.307579172173188,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,4.333333333333333,8.626326116600001,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,4.666666666666667,7.556971138012168,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,5.0,6.816891303088173,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,5.333333333333333,6.2742923150983145,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,5.666666666666667,5.8594357208119305,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,6.0,5.531961450871229,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,6.333333333333333,5.266891723244255,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,6.666666666666667,5.047940303168611,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,7.0,4.864034550437015,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,7.333333333333333,4.707383772531411,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,7.666666666666667,4.5723471442502674,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,8.0,4.454739987570966,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,8.333333333333334,4.3513923866920905,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,8.666666666666666,4.2598591765270815,79.99,80.78,0,69.62,2,35.0,3,35.0
4,-7.0,-1.0,9.0,4.178224013362679,79.99,80.78,0,69.62,2,35.0,3,35.0
