node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
3,16.5,9.3,18.666666666666668,1.5932907700519114,75.56,27.13,1,81.32,1,10.0,2,2.5
3,16.5,9.3,19.0,1.591539471012565,75.56,27.13,1,81.32,1,10.0,2,2.5
3,16.5,9.3,19.333333333333332,1.5898527128308522,75.56,27.13,1,81.32,1,10.0,2,2.5
3,16.5,9.3,19.666666666666668,1.588226992260296,75.56,27.13,1,81.32,1,10.0,2,2.5
4,15.4,11.0,0.0,0.0,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,0.3333333333333333,9.086050151964564,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,0.6666666666666666,9.771512537991141,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,1.0,10.0,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,1.3333333333333333,9.771512537991141,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,1.6666666666666667,9.086050151964564,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,2.0,7.757880008783818,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,2.3333333333333335,4.794698848599568,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,2.6666666666666665,3.735949819853722,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,3.0,3.1921717003513277,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,3.3333333333333335,2.861144360565925,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,3.6666666666666665,2.638439630184287,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,4.0,2.4783638424434975,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,4.333333333333333,2.3577550605882136,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,4.666666666666667,2.2636191460982964,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,5.0,2.1881021084101597,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,5.333333333333333,2.126177198177327,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,5.666666666666667,2.0744777715924902,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,6.0,2.030664236367718,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,6.333333333333333,1.9930601556435241,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,6.666666666666667,1.9604328327099036,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,7.0,1.9318556051093358,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,7.333333333333333,1.9066184230563636,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,7.666666666666667,1.8841680509284784,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,8.0,1.8640670419532508,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,8.333333333333334,1.8459649520242565,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,8.666666666666666,1.8295777345559632,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,9.0,1.8146727264903577,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,9.333333333333334,1.8010575320377369,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,9.666666666666666,1.788571672587453,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,10.0,1.7770802317117236,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,10.333333333333334,1.7664689604234938,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,10.666666666666666,1.7566404656662236,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,11.0,1.7475112123053715,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,11.333333333333334,1.7390091430137333,77.43,29.03,1,54.4,1,10.0,2,2.5
4,15.4,11.0,11.666666666666666,1.7310717724110767,77.43,29.03,1,54.4,1,10.0,2,2.5
