node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,18.19,6.32,8.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,9.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,9.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,9.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,10.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,10.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,10.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,11.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,11.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,11.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,12.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,12.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,12.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,13.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,13.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,13.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,14.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,14.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,14.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,15.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,15.333333333333334,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,15.666666666666666,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,16.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,16.333333333333332,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,16.666666666666668,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,17.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,17.333333333333332,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,17.666666666666668,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,18.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,18.333333333333332,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,18.666666666666668,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,19.0,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,19.333333333333332,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
0,18.19,6.32,19.666666666666668,0.0,62.75,92.23,1,100.0,4,0.0,4,12.5
1,15.52,28.03,0.0,0.0,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,0.3333333333333333,0.0,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,0.6666666666666666,0.0,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,1.0,6.034548136197197,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,1.3333333333333333,6.570910282754309,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,1.6666666666666667,6.892727570688578,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,2.0,7.0,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,2.3333333333333335,6.892727570688577,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,2.6666666666666665,6.570910282754309,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,3.0,6.034548136197197,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,3.3333333333333335,4.306764727570286,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,3.6666666666666665,3.0060145215715384,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,4.0,2.500071204006855,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,4.333333333333333,2.2309305066918164,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,4.666666666666667,2.0638700059756863,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,5.0,1.9500718151500842,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,5.333333333333333,1.86756642567949,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,5.666666666666667,1.8050064409063094,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,6.0,1.7559392108993417,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,6.333333333333333,1.7164245252900794,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,6.666666666666667,1.6839202638393522,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,7.0,1.6567128225107774,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,7.333333333333333,1.6336050104992257,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,7.666666666666667,1.6137351461481322,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,8.0,1.596467220488178,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,8.333333333333334,1.5813215581521018,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,8.666666666666666,1.5679295639467543,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,9.0,1.556003328438204,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,9.333333333333334,1.5453146957549249,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,9.666666666666666,1.5356805264494913,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,10.0,1.5269521169117772,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,10.333333333333334,1.519007469012089,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,10.666666666666666,1.511745552693068,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,11.0,1.5050819867742078,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,11.333333333333334,1.4989457451608361,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,11.666666666666666,1.4932766152570305,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,12.0,1.4880232155195856,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,12.333333333333334,1.483141433718117,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,12.666666666666666,1.47859318529902,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,13.0,1.4743454178362403,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,13.333333333333334,1.470369306486169,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,13.666666666666666,1.4666395990181025,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,14.0,1.463134078952564,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,14.333333333333334,1.459833122684933,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,14.666666666666666,1.456719331942871,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,15.0,1.4537772270396012,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,15.333333333333334,1.4509929895054046,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,15.666666666666666,1.4483542450662557,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,16.0,1.445849879778166,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,16.333333333333332,1.443469883554337,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,16.666666666666668,1.441205216439247,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,17.0,1.4390476938630161,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,17.333333333333332,1.4369898878057312,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,17.666666666666668,1.435025041356222,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,18.0,1.4331469945942723,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,18.333333333333332,1.431350120083308,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,18.666666666666668,1.429629266550483,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,19.0,1.4279797095669224,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,19.333333333333332,1.4263971082336457,69.12,21.62,0,95.68,2,7.0,4,12.5
1,15.52,28.03,19.666666666666668,1.42487746703694,69.12,21.62,0,95.68,2,7.0,4,12.5
2,9.0,28.01,0.0,0.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,0.3333333333333333,0.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,0.6666666666666666,0.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,1.0,0.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,1.3333333333333333,0.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,1.6666666666666667,4.637123492934865,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,2.0,5.0,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,2.3333333333333335,4.637123492934865,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,2.6666666666666665,3.1771990161586188,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,3.0,2.2750379277679555,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,3.3333333333333335,1.948197476787552,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,3.6666666666666665,1.7793959175837561,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,4.0,1.676324457738264,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,4.333333333333333,1.6068475395681467,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,4.666666666666667,1.5568422985371793,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,5.0,1.5191290916266769,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,5.333333333333333,1.489671657460983,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,5.666666666666667,1.466026544700774,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,6.0,1.4466279625126464,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,6.333333333333333,1.4304261927963422,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,6.666666666666667,1.4166911587112965,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,7.0,1.4048993669959808,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,7.333333333333333,1.394665666420744,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,7.666666666666667,1.3857003808153727,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,8.0,1.3777814513631836,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,8.333333333333334,1.370735795060015,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,8.666666666666666,1.3644265080760671,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,9.0,1.3587438821419666,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,9.333333333333334,1.3535989711414227,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,9.666666666666666,1.3489189014737815,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,10.0,1.344643398598205,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,10.333333333333334,1.340722177041549,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,10.666666666666666,1.3371129534101571,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,11.0,1.3337799155478405,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,11.333333333333334,1.3306925301734969,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,11.666666666666666,1.327824604788091,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,12.0,1.325153542762542,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,12.333333333333334,1.3226597467346983,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,12.666666666666666,1.3203261369727426,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,13.0,1.318137759662713,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,13.333333333333334,1.3160814661237306,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,13.666666666666666,1.3141456484064338,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,14.0,1.312320020041695,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,14.333333333333334,1.3105954331934846,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,14.666666666666666,1.3089637253538733,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,15.0,1.307417590157634,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,15.333333333333334,1.3059504680023541,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,15.666666666666666,1.3045564530198521,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,16.0,1.303230213616457,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,16.333333333333332,1.3019669243279846,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,16.666666666666668,1.300762207153298,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,17.0,1.2996120808631495,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,17.333333333333332,1.2985129170474476,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,17.666666666666668,1.2974614018785657,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,18.0,1.296454502741824,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,18.333333333333332,1.2954894390253604,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,18.666666666666668,1.2945636564768364,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,19.0,1.2936748046289785,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,19.333333333333332,1.2928207168738655,89.47,14.19,1,89.98,2,5.0,4,12.5
2,9.0,28.01,19.666666666666668,1.2919993928303284,89.47,14.19,1,89.98,2,5.0,4,12.5
3,16.93,2.09,0.0,0.0,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,0.3333333333333333,0.0,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,0.6666666666666666,22.588828883824394,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,1.0,24.0,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,1.3333333333333333,22.588828883824394,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,1.6666666666666667,17.006011394450066,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,2.0,10.29570638313648,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,2.3333333333333335,7.770894138865338,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,2.6666666666666665,6.446527389293637,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,3.0,5.630900574511751,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,3.3333333333333335,5.078105382067903,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,3.6666666666666665,4.678726787007727,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,4.0,4.376680940669028,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,4.333333333333333,4.14025116965877,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,4.666666666666667,3.9501508408489174,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,5.0,3.7939774344643933,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,5.333333333333333,3.6633926790107303,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,5.666666666666667,3.5525838161941463,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,6.0,3.4573747400026615,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,6.333333333333333,3.3746878529128237,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,6.666666666666667,3.302205155180219,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,7.0,3.238147514418175,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,7.333333333333333,3.181126677632517,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,7.666666666666667,3.1300435139437175,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,8.0,3.0840164725819754,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,8.333333333333334,3.04233028245276,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,8.666666666666666,3.0043985126519894,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,9.0,2.969735812911743,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,9.333333333333334,2.9379370347436944,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,9.666666666666666,2.9086613224650884,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,10.0,2.881619846603294,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,10.333333333333334,2.8565662425246354,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,10.666666666666666,2.8332890829316852,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,11.0,2.8116058967656388,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,11.333333333333334,2.7913583761521483,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,11.666666666666666,2.7724085048975677,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,12.0,2.7546354082387463,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,12.333333333333334,2.7379327718044077,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,12.666666666666666,2.722206713304827,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,13.0,2.707374016935121,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,13.333333333333334,2.6933606603666758,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,13.666666666666666,2.680100579279356,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,14.0,2.6675346259134467,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,14.333333333333334,2.6556096870006454,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,14.666666666666666,2.644277933326001,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,15.0,2.633496178559816,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,15.333333333333334,2.6232253292369387,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,15.666666666666666,2.6134299111164045,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,16.0,2.604077659826751,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,16.333333333333332,2.5951391658426908,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,16.666666666666668,2.586587565562258,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,17.0,2.578398271648447,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,17.333333333333332,2.570548736933773,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,17.666666666666668,2.5630182471131895,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,18.0,2.555787738211551,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,18.333333333333332,2.548839635438913,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,18.666666666666668,2.5421577105659177,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,19.0,2.5357269553827106,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,19.333333333333332,2.5295334691644276,93.55,100.0,1,36.41,1,24.0,4,12.5
3,16.93,2.09,19.666666666666668,2.52356435836726,93.55,100.0,1,36.41,1,24.0,4,12.5
4,8.64,19.85,0.0,0.0,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,0.3333333333333333,0.0,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,0.6666666666666666,2.6732598621955064,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,1.0,3.0,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,1.3333333333333333,2.673259862195507,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,1.6666666666666667,1.8376254495216306,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,2.0,1.5550485213874834,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,2.3333333333333335,1.4370758493399176,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,2.6666666666666665,1.3723230143648657,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,3.0,1.331405243580047,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,3.3333333333333335,1.303207872220013,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,3.6666666666666665,1.2825971595650048,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,4.0,1.2668743186695413,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,4.333333333333333,1.2544849152748407,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,4.666666666666667,1.244470459994358,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,5.0,1.236207792764384,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,5.333333333333333,1.2292742327386363,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,5.666666666666667,1.223372958656576,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,6.0,1.2182894087558327,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,6.333333333333333,1.213864630958731,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,6.666666666666667,1.2099783631685996,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,7.0,1.2065379367655351,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,7.333333333333333,1.203470791969226,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,7.666666666666667,1.2007193040583712,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,8.0,1.1982371288022053,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,8.333333333333334,1.195986570940206,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,8.666666666666666,1.1939366564835538,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,9.0,1.1920616985935564,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,9.333333333333334,1.190340215630707,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,9.666666666666666,1.1887541044469765,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,10.0,1.1872880013287406,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,10.333333333333334,1.1859287827087919,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,10.666666666666666,1.1846651712377798,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,11.0,1.1834874221579845,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,11.333333333333334,1.182387071509046,79.23,61.12,1,39.55,1,3.0,4,12.5
4,8.64,19.85,11.666666666666666,1.1813567323961138,79.23,61.12,1,39.55,1,3.0,4,12.5
