node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,18.0,15.9,5.0,9.343362600236677,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,5.333333333333333,8.832644622642984,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,5.666666666666667,8.17600722287966,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,6.0,5.70584166317706,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,6.333333333333333,4.377201275362105,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,6.666666666666667,3.6864833756385713,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,7.0,3.2631993462392104,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,7.333333333333333,2.9772220892354953,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,7.666666666666667,2.7710651770414394,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,8.0,2.6154027434042573,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,8.333333333333334,2.4937072605213606,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,8.666666666666666,2.3959545660758046,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,9.0,2.3157116102658835,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,9.333333333333334,2.2486605173991805,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,9.666666666666666,2.1917952854408855,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,10.0,2.14295873439875,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,10.333333333333334,2.1005626537771582,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,10.666666666666666,2.0634118201799687,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,11.0,2.030589527422173,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,11.333333333333334,2.0013809255904813,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,11.666666666666666,1.9752203597431166,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,12.0,1.9516543773230723,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,12.333333333333334,1.930315222225578,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,12.666666666666666,1.9109015037738857,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,13.0,1.893163872538435,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,13.333333333333334,1.8768942526726786,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,13.666666666666666,1.8619176414908085,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,14.0,1.8480857894792766,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,14.333333333333334,1.8352722761927587,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,14.666666666666666,1.8233686351142806,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,15.0,1.8122812757182356,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,15.333333333333334,1.8019290177429743,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,15.666666666666666,1.792241100166304,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,16.0,1.783155561577002,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,16.333333333333332,1.774617913554552,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,16.666666666666668,1.7665800470241382,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,17.0,1.7589993252111709,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,17.333333333333332,1.7518378270781585,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,17.666666666666668,1.7450617129010924,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,18.0,1.738640689583535,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,18.333333333333332,1.7325475578824325,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,18.666666666666668,1.726757827270171,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,19.0,1.7212493869316576,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,19.333333333333332,1.7160022235773176,100.0,100.0,0,89.8,4,10.0,4,6.2
1,18.0,15.9,19.666666666666668,1.7109981784800312,100.0,100.0,0,89.8,4,10.0,4,6.2
2,18.3,13.3,0.0,0.0,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,0.3333333333333333,0.0,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,0.6666666666666666,9.44343853044436,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,1.0,10.0,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,1.3333333333333333,9.443438530444363,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,1.6666666666666667,7.322762277196274,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,2.0,4.413592321301295,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,2.3333333333333335,3.442886752523038,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,2.6666666666666665,2.9573495863349457,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,3.0,2.665968257547008,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,3.3333333333333335,2.4716894366772286,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,3.6666666666666665,2.332906798578131,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,4.0,2.2288132284443396,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,4.333333333333333,2.1478476563455837,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,4.666666666666667,2.0830727374496094,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,5.0,2.0300734491995147,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,5.333333333333333,1.9859062568175778,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,5.666666666666667,1.9485332226391798,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,6.0,1.916498613686979,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,6.333333333333333,1.8887348531073052,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,6.666666666666667,1.8644412329049154,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,7.0,1.843005430120336,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,7.333333333333333,1.8239511820722196,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,7.666666666666667,1.806902483885473,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,8.0,1.7915585259446294,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,8.333333333333334,1.777675791556518,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,8.666666666666666,1.7650550367312259,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,9.0,1.7535316663174636,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,9.333333333333334,1.7429685159517048,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,9.666666666666666,1.7332503662342054,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,10.0,1.7242797227903877,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,10.333333333333334,1.7159735340435682,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,10.666666666666666,1.7082606122839177,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,11.0,1.701079588281392,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,11.333333333333334,1.6943772749553514,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,11.666666666666666,1.6881073477377533,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,12.0,1.6822292723564953,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,12.333333333333334,1.6767074275582594,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,12.666666666666666,1.6715103826380524,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,13.0,1.6666102988154439,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,13.333333333333334,1.6619824303772206,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,13.666666666666666,1.657604706712502,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,14.0,1.653457380339671,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,14.333333333333334,1.6495227290808983,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,14.666666666666666,1.6457848029087887,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,15.0,1.6422292078384884,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,15.333333333333334,1.6388429206912287,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,15.666666666666666,1.6356141297039046,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,16.0,1.6325320968729602,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,16.333333333333332,1.629587038651802,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,16.666666666666668,1.626770022208905,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,17.0,1.624072874929137,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,17.333333333333332,1.621488105227059,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,17.666666666666668,1.619008833056255,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,18.0,1.616628728757289,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,18.333333333333332,1.6143419590998045,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,18.666666666666668,1.6121431395503563,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,19.0,1.6100272919437266,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,19.333333333333332,1.6079898068572953,100.0,24.85,1,59.07,1,10.0,4,6.2
2,18.3,13.3,19.666666666666668,1.6060264100899138,100.0,24.85,1,59.07,1,10.0,4,6.2
3,16.5,9.3,0.0,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,0.3333333333333333,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,0.6666666666666666,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,1.0,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,1.3333333333333333,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,1.6666666666666667,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,2.0,0.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,2.3333333333333335,8.758887636029437,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,2.6666666666666665,9.689721909007359,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,3.0,10.0,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,3.3333333333333335,9.689721909007359,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,3.6666666666666665,8.758887636029437,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,4.0,6.058599839552311,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,4.333333333333333,4.2666473047135955,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,4.666666666666667,3.485974953962115,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,5.0,3.0489137679326603,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,5.333333333333333,2.769524584545426,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,5.666666666666667,2.5755242211427936,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,6.0,2.4329560400929413,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,6.333333333333333,2.323760838319991,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,6.666666666666667,2.237448288529275,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,7.0,2.1675077288411164,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,7.333333333333333,2.1096844578677896,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,7.666666666666667,2.061080510670532,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,8.0,2.019653793589975,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,8.333333333333334,1.9839238476319097,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,8.666666666666666,1.9527911880085334,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,9.0,1.9254221639535727,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,9.333333333333334,1.9011731963252032,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,9.666666666666666,1.8795395285893266,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,10.0,1.8601197112872438,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,10.333333333333334,1.8425904590661901,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,10.666666666666666,1.8266885100453083,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,11.0,1.812197313257714,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,11.333333333333334,1.798937108701669,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,11.666666666666666,1.786757432418864,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,12.0,1.775531382050915,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,12.333333333333334,1.765151178611696,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,12.666666666666666,1.7555246950558796,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,13.0,1.7465727145504162,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,13.333333333333334,1.7382267455565548,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,13.666666666666666,1.7304272661136202,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,14.0,1.7231223020792026,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,14.333333333333334,1.7162662674937783,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,14.666666666666666,1.7098190123692216,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,15.0,1.703745035868724,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,15.333333333333334,1.6980128323060297,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,15.666666666666666,1.6925943445224183,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,16.0,1.6874645046210328,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,16.333333333333332,1.6826008461935071,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,16.666666666666668,1.6779831753834442,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,17.0,1.6735932906284294,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,17.333333333333332,1.6694147428784272,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,17.666666666666668,1.6654326296307433,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,18.0,1.661633417345299,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,18.333333333333332,1.6580047877802981,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,18.666666666666668,1.6545355045717798,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,19.0,1.6512152970124627,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,19.333333333333332,1.6480347584975927,94.52,47.12,1,40.77,3,10.0,4,6.2
3,16.5,9.3,19.666666666666668,1.6449852575228225,94.52,47.12,1,40.77,3,10.0,4,6.2
4,15.4,11.0,0.0,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,0.3333333333333333,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,0.6666666666666666,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,1.0,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,1.3333333333333333,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,1.6666666666666667,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,2.0,0.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,2.3333333333333335,8.652254044785733,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,2.6666666666666665,9.663063511196434,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,3.0,10.0,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,3.3333333333333335,9.663063511196434,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,3.6666666666666665,8.652254044785733,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,4.0,5.478841332700345,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,4.333333333333333,3.856924486966305,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,4.666666666666667,3.174385550674949,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,5.0,2.79838716755428,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,5.333333333333333,2.560289576357637,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,5.666666666666667,2.395984403355535,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,6.0,2.275769228108797,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,6.333333333333333,2.1839966711506467,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,6.666666666666667,2.111640359854916,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,7.0,2.053127943951495,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,7.333333333333333,2.0048332065796024,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,7.666666666666667,1.964294683697951,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,8.0,1.9297827725698993,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,8.333333333333334,1.9000465481391176,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,8.666666666666666,1.8741588829590716,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,9.0,1.8514180474419994,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,9.333333333333334,1.8312831376837062,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,9.666666666666666,1.8133304987598562,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,10.0,1.7972235885151289,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,10.333333333333334,1.7826916819010794,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,10.666666666666666,1.7695145312617528,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,11.0,1.7575111257410359,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,11.333333333333334,1.746531326358823,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,11.666666666666666,1.7364495535629336,100.0,71.24,0,85.19,3,10.0,4,6.2
4,15.4,11.0,12.0,1.7271599627954968,100.0,71.24,0,85.19,3,10.0,4,6.2
