node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
1,15.0,30.0,3.6666666666666665,4.669292751951957,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,4.0,4.337810416708942,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,4.333333333333333,4.087697714279213,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,4.666666666666667,3.892268985618893,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,5.0,3.7353576072987535,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,5.333333333333333,3.6065979063629645,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,5.666666666666667,3.4990374601094048,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,6.0,3.407839042304582,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,6.333333333333333,3.329533075488718,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,6.666666666666667,3.2615661892942263,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,7.0,3.202017522289265,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,7.333333333333333,3.1494142908936125,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,7.666666666666667,3.1026083354163463,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,8.0,3.060691351097702,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,8.333333333333334,3.0229353635740868,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,8.666666666666666,2.988750092677432,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,9.0,2.957651866811836,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,9.333333333333334,2.9292405949255036,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,9.666666666666666,2.9031824603079386,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,10.0,2.879196743502691,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,10.333333333333334,2.8570456689247,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,10.666666666666666,2.836526495520062,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,11.0,2.817465293398827,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,11.333333333333334,2.7997120015421606,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,11.666666666666666,2.7831364691296945,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,12.0,2.7676252594315582,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,12.333333333333334,2.7530790502197977,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,12.666666666666666,2.7394105047280735,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,13.0,2.7265425167007082,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,13.333333333333334,2.7144067550273476,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,13.666666666666666,2.702942449948275,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,14.0,2.692095375309388,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,14.333333333333334,2.681816990892126,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,14.666666666666666,2.6720637161952427,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,15.0,2.6627963127489247,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,15.333333333333334,2.6539793564977763,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,15.666666666666666,2.6455807852937707,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,16.0,2.6375715093137657,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,16.333333333333332,2.6299250744243317,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,16.666666666666668,2.62261737028456,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,17.0,2.615626376400664,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,17.333333333333332,2.60893194049768,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,17.666666666666668,2.6025155845097894,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,18.0,2.5963603342556043,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,18.333333333333332,2.59045056949227,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,18.666666666666668,2.584771891559365,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,19.0,2.5793110062514444,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,19.333333333333332,2.5740556199134756,71.12,35.26,0,48.38,1,26.0,3,80.0
1,15.0,30.0,19.666666666666668,2.568994347049765,71.12,35.26,0,48.38,1,26.0,3,80.0
2,55.0,5.0,0.0,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,0.3333333333333333,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,0.6666666666666666,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,1.0,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,1.3333333333333333,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,1.6666666666666667,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,2.0,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,2.3333333333333335,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,2.6666666666666665,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,3.0,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,3.3333333333333335,0.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,3.6666666666666665,26.99612088719704,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,4.0,29.0,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,4.333333333333333,26.996120887197048,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,4.666666666666667,18.206759116460137,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,5.0,11.176654387111643,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,5.333333333333333,8.484344699681454,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,5.666666666666667,7.061595264076693,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,6.0,6.181742543945937,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,6.333333333333333,5.58383397091365,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,6.666666666666667,5.151063258668174,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,7.0,4.823317075920912,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,7.333333333333333,4.5665014435322115,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,7.666666666666667,4.359838618133693,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,8.0,4.189944198631289,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,8.333333333333334,4.047807297286953,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,8.666666666666666,3.9271390762497855,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,9.0,3.8234170606290023,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,9.333333333333334,3.733305673519176,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,9.666666666666666,3.654290841586535,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,10.0,3.5844417583016734,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,10.333333333333334,3.5222510088316445,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,10.666666666666666,3.4665245485974916,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,11.0,3.4163042947466993,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,11.333333333333334,3.37081258307591,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,11.666666666666666,3.3294116087031775,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,12.0,3.291573337569748,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,12.333333333333334,3.2568568651824172,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,12.666666666666666,3.2248911573054704,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,13.0,3.1953617369412632,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,13.333333333333334,3.1680003035511635,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,13.666666666666666,3.142576557720866,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,14.0,3.1188917033148673,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,14.333333333333334,3.096773238829464,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,14.666666666666666,3.07607074908362,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,15.0,3.0566524800617016,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,15.333333333333334,3.038402531990972,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,15.666666666666666,3.0212185442672994,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,16.0,3.0050097745330446,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,16.333333333333332,2.9896954957767745,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,16.666666666666668,2.9752036516783877,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,17.0,2.961469722928335,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,17.333333333333332,2.9484357668866674,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,17.666666666666668,2.936049600429354,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,18.0,2.9242641016783155,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,18.333333333333332,2.9130366109144172,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,18.666666666666668,2.9023284146174704,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,19.0,2.8921042994806276,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,19.333333333333332,2.882332165572325,87.31,78.94,1,76.7,4,29.0,3,80.0
2,55.0,5.0,19.666666666666668,2.8729826896920394,87.31,78.94,1,76.7,4,29.0,3,80.0
3,31.0,52.0,0.0,25.5418047553833,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,0.3333333333333333,26.351913224614798,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,0.6666666666666666,26.8379783061537,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,1.0,27.0,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,1.3333333333333333,26.8379783061537,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,1.6666666666666667,26.351913224614798,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,2.0,25.5418047553833,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,2.3333333333333335,24.407652898459197,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,2.6666666666666665,22.949457653842497,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,3.0,18.630648147388214,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,3.3333333333333335,12.041598543073187,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,3.6666666666666665,9.249326242899892,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,4.0,7.706151229331891,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,4.333333333333333,6.727119246403346,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,4.666666666666667,6.0506842339119,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,5.0,5.555335365026787,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,5.333333333333333,5.176940054845584,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,5.666666666666667,4.878451983094801,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,6.0,4.636976983069669,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,6.333333333333333,4.437604302703128,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,6.666666666666667,4.2702057780726745,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,7.0,4.127660673321599,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,7.333333333333333,4.004816548516953,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,7.666666666666667,3.89785312973725,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,8.0,3.8038779083141088,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,8.333333333333334,3.720660622987377,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,8.666666666666666,3.646453991790332,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,9.0,3.5798696858936445,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,9.333333333333334,3.519790655452925,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,9.666666666666666,3.465307955863177,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,10.0,3.4156744421882586,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,10.333333333333334,3.3702703009653225,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,10.666666666666666,3.328577033250295,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,11.0,3.2901575663021183,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,11.333333333333334,3.254640873238206,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,11.666666666666666,3.221709951960496,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,12.0,3.191092337423756,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,12.333333333333334,3.1625525455197865,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,12.666666666666666,3.1358860048319417,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,13.0,3.1109141453160176,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,13.333333333333334,3.087480394499784,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,13.666666666666666,3.0654468914053217,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,14.0,3.044691772446163,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,14.333333333333334,3.0251069164228404,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,14.666666666666666,3.0065960605002244,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,15.0,2.989073217862877,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,15.333333333333334,2.972461342156331,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,15.666666666666666,2.9566911949477976,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,16.0,2.9417003810912625,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,16.333333333333332,2.927432523655852,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,16.666666666666668,2.913836555414806,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,17.0,2.9008661081256126,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,17.333333333333332,2.8884789842083376,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,17.666666666666668,2.876636698137391,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,18.0,2.865304077045648,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,18.333333333333332,2.8544489118095404,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,18.666666666666668,2.844041651324824,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,19.0,2.834055133861655,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,19.333333333333332,2.8244643503563003,100.0,32.85,0,61.42,1,27.0,3,80.0
3,31.0,52.0,19.666666666666668,2.8152462352961227,100.0,32.85,0,61.42,1,27.0,3,80.0
4,60.0,12.0,0.0,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,0.3333333333333333,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,0.6666666666666666,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,1.0,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,1.3333333333333333,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,1.6666666666666667,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,2.0,0.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,2.3333333333333335,27.959821512278463,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,2.6666666666666665,30.239955378069617,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,3.0,31.0,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,3.3333333333333335,30.239955378069617,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,3.6666666666666665,27.959821512278463,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,4.0,22.36623258962684,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,4.333333333333333,13.807744824902102,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,4.666666666666667,10.412142325949478,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,5.0,8.590257568897783,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,5.333333333333333,7.453885985142303,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,5.666666666666667,6.6773881941937185,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,6.0,6.113181981812725,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,6.333333333333333,5.684677461650994,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,6.666666666666667,5.348172212327897,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,7.0,5.0769103064128025,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,7.333333333333333,4.85359406003368,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,7.666666666666667,4.6665440229573765,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,8.0,4.507589301796218,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,8.333333333333334,4.370842110693888,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,8.666666666666666,4.251952407476419,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,9.0,4.147636638067495,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,9.333333333333334,4.055369776884525,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,9.666666666666666,3.9731782527564032,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,10.0,3.8994971989127283,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,10.333333333333334,3.8330698631327045,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,10.666666666666666,3.7728753326056665,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,11.0,3.718075691606666,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,11.333333333333334,3.6679767776558707,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,11.666666666666666,3.62199862138234,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,12.0,3.5796528924351425,94.13,55.46,1,88.22,3,31.0,3,80.0
4,60.0,12.0,12.333333333333334,3.540525487804911,94.13,55.46,1,88.22,3,31.0,3,80.0
