node_id,x_location,y_location,visit_time,reward,CS1,CS3,TR2,TR3,time_with_max_reward,max_reward,number_vehicles,tmax
0,35.0,35.0,7.333333333333333,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,7.666666666666667,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,8.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,8.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,8.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,9.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,9.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,9.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,10.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,10.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,10.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,11.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,11.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,11.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,12.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,12.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,12.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,13.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,13.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,13.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,14.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,14.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,14.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,15.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,15.333333333333334,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,15.666666666666666,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,16.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,16.333333333333332,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,16.666666666666668,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,17.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,17.333333333333332,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,17.666666666666668,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,18.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,18.333333333333332,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,18.666666666666668,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,19.0,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,19.333333333333332,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
0,35.0,35.0,19.666666666666668,0.0,74.25,81.53,0,50.15,3,0.0,4,90.0
1,15.0,30.0,0.0,24.690148824708356,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,0.3333333333333333,25.4178439220926,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,0.6666666666666666,25.85446098052315,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,1.0,26.0,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,1.3333333333333333,25.85446098052315,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,1.6666666666666667,25.4178439220926,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,2.0,24.690148824708356,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,2.3333333333333335,23.671375688370407,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,2.6666666666666665,22.361524513078763,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,3.0,20.457404412472304,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,3.3333333333333335,12.280839550319602,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,3.6666666666666665,9.181839125778046,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,4.0,7.551328170490976,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,4.333333333333333,6.545454583261613,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,4.666666666666667,5.86297848668765,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,5.0,5.369536551775385,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,5.333333333333333,4.996143782296482,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,5.666666666666667,4.703741441194035,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,6.0,4.468556974972471,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,6.333333333333333,4.2752923921371675,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,6.666666666666667,4.113656954911978,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,7.0,3.976473456781777,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,7.333333333333333,3.858583501729271,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,7.666666666666667,3.7561843234175525,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,8.0,3.6664109139894165,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,8.333333333333334,3.587063746972859,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,8.666666666666666,3.5164261600669278,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,9.0,3.453138744453291,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,9.333333333333334,3.3961110060848894,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,9.666666666666666,3.344458004150821,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,10.0,3.297454098355262,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,10.333333333333334,3.254498647462076,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,10.666666666666666,3.2150902050767796,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,11.0,3.1788068542560755,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,11.333333333333334,3.1452910420927527,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,11.666666666666666,3.1142377570731994,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,12.0,3.0853852200488623,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,12.333333333333334,3.0585074866690904,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,12.666666666666666,3.033408518524357,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,13.0,3.009917393699597,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,13.333333333333334,2.9878844091986734,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,13.666666666666666,2.967177887311818,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,14.0,2.947681541931156,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,14.333333333333334,2.929292293526339,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,14.666666666666666,2.911918446072293,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,15.0,2.895478157857637,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,15.333333333333334,2.879898152350399,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,15.666666666666666,2.8651126262762436,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,16.0,2.851062320586373,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,16.333333333333332,2.8376937266535336,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,16.666666666666668,2.824958405275913,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,17.0,2.812812400218612,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,17.333333333333332,2.801215731327664,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,17.666666666666668,2.7901319548990626,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,18.0,2.779527781117192,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,18.333333333333332,2.769372740102682,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,18.666666666666668,2.759638889513262,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,19.0,2.7503005577880693,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,19.333333333333332,2.7413341180672663,91.65,19.2,0,93.13,1,26.0,4,90.0
1,15.0,30.0,19.666666666666668,2.7327177885947624,91.65,19.2,0,93.13,1,26.0,4,90.0
2,55.0,5.0,0.0,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,0.3333333333333333,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,0.6666666666666666,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,1.0,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,1.3333333333333333,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,1.6666666666666667,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,2.0,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,2.3333333333333335,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,2.6666666666666665,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,3.0,0.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,3.3333333333333335,24.286076078086914,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,3.6666666666666665,27.821519019521727,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,4.0,29.0,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,4.333333333333333,27.82151901952173,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,4.666666666666667,24.28607607808691,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,5.0,14.054798945157813,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,5.333333333333333,9.870268672192186,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,5.666666666666667,7.903729216121674,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,6.0,6.761171113337408,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,6.333333333333333,6.0144232459552285,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,6.666666666666667,5.488174117111758,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,7.0,5.097324805332416,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,7.333333333333333,4.795575604815824,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,7.666666666666667,4.555576350100396,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,8.0,4.360131707332584,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,8.333333333333334,4.197888507319992,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,8.666666666666666,4.061048872904561,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,9.0,3.9440795689970685,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,9.333333333333334,3.8429455360840565,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,9.666666666666666,3.754634980354293,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,10.0,3.6768543448677597,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,10.333333333333334,3.60782625411143,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,10.666666666666666,3.54615203617948,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,11.0,3.490715961232657,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,11.333333333333334,3.440617139034134,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,11.666666666666666,3.395120183300575,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,12.0,3.3536188743620454,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,12.333333333333334,3.315608992798977,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,12.666666666666666,3.280667732680077,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,13.0,3.2484379073861422,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,13.333333333333334,3.2186156949748224,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,13.666666666666666,3.1909410309769735,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,14.0,3.165190004553694,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,14.333333333333334,3.141168787003356,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,14.666666666666666,3.1187087440546657,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,15.0,3.0976624711446403,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,15.333333333333334,3.0779005545423157,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,15.666666666666666,3.059308907876082,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,16.0,3.0417865682335554,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,16.333333333333332,3.025243861906259,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,16.666666666666668,3.0096008694151197,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,17.0,2.994786134355185,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,17.333333333333332,2.9807355720412074,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,17.666666666666668,2.9673915427896276,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,18.0,2.9547020615719894,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,18.333333333333332,2.942620121187847,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,18.666666666666668,2.9311031103792855,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,19.0,2.9201123117044707,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,19.333333333333332,2.9096124667004406,80.26,53.22,1,69.35,4,29.0,4,90.0
2,55.0,5.0,19.666666666666668,2.8995713980447393,80.26,53.22,1,69.35,4,29.0,4,90.0
3,31.0,52.0,0.0,0.0,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,0.3333333333333333,0.0,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,0.6666666666666666,0.0,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,1.0,0.0,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,1.3333333333333333,22.28029252437975,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,1.6666666666666667,25.820073131094937,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,2.0,27.0,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,2.3333333333333335,25.820073131094937,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,2.6666666666666665,22.280292524379753,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,3.0,13.150062026677025,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,3.3333333333333335,9.502387044766865,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,3.6666666666666665,7.696596749122103,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,4.0,6.618829234882773,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,4.333333333333333,5.902679700923363,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,4.666666666666667,5.392296401394434,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,5.0,5.010137110407356,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,5.333333333333333,4.713273549198684,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,5.666666666666667,4.47601631464352,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,6.0,4.282051007798212,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,6.333333333333333,4.120519182245269,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,6.666666666666667,3.9839135552174656,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,7.0,3.8668778034751417,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,7.333333333333333,3.765487698504481,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,7.666666666666667,3.676802477975154,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,8.0,3.598574922573036,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,8.333333333333334,3.5290582847724177,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,8.666666666666666,3.4668743134972306,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,9.0,3.4109209491236587,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,9.333333333333334,3.360306440651587,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,9.666666666666666,3.3143014629873058,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,10.0,3.2723037466915805,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,10.333333333333334,3.2338115647545593,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,10.666666666666666,3.1984035925360113,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,11.0,3.1657234224282793,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,11.333333333333334,3.1354675247076944,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,11.666666666666666,3.1073757918196905,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,12.0,3.0812240416662773,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,12.333333333333334,3.0568180221973633,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,12.666666666666666,3.0339885778727,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,13.0,3.0125877235235685,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,13.333333333333334,2.9924854329066157,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,13.666666666666666,2.9735669946375176,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,14.0,2.9557308219012937,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,14.333333333333334,2.938886627608766,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,14.666666666666666,2.922953895787376,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,15.0,2.9078605945805465,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,15.333333333333334,2.8935420874463174,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,15.666666666666666,2.8799402078363667,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,16.0,2.8670024694174305,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,16.333333333333332,2.8546813892236127,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,16.666666666666668,2.8429339053387217,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,17.0,2.8317208740563546,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,17.333333333333332,2.82100663414375,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,17.666666666666668,2.8107586279892525,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,18.0,2.8009470711542983,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,18.333333333333332,2.7915446632651557,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,18.666666666666668,2.7825263343340145,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,19.0,2.773869021545428,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,19.333333333333332,2.7655514723233665,100.0,82.23,1,47.79,2,27.0,4,90.0
3,31.0,52.0,19.666666666666668,2.7575540701384447,100.0,82.23,1,47.79,2,27.0,4,90.0
4,60.0,12.0,0.0,0.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,0.3333333333333333,0.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,0.6666666666666666,0.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,1.0,0.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,1.3333333333333333,0.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,1.6666666666666667,26.29889009806107,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,2.0,28.35562568015935,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,2.3333333333333335,29.824722524515266,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,2.6666666666666665,30.706180631128817,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,3.0,31.0,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,3.3333333333333335,30.706180631128817,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,3.6666666666666665,29.824722524515266,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,4.0,28.35562568015935,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,4.333333333333333,26.298890098061072,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,4.666666666666667,19.256624054526792,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,5.0,12.906960340936337,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,5.333333333333333,10.054670504804182,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,5.666666666666667,8.43417765945448,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,6.0,7.389235510802235,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,6.333333333333333,6.659457228346242,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,6.666666666666667,6.120943094737983,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,7.0,5.7072134959354255,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,7.333333333333333,5.379399200140218,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,7.666666666666667,5.1132556966311995,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,8.0,4.892876294115879,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,8.333333333333334,4.70739160971063,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,8.666666666666666,4.549121843144399,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,9.0,4.412486776077456,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,9.333333333333334,4.293334168239022,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,9.666666666666666,4.188510447956955,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,10.0,4.095577499996907,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,10.333333333333334,4.0126206596438525,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,10.666666666666666,3.9381153909781164,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,11.0,3.870832738178417,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,11.333333333333334,3.809771002587064,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,11.666666666666666,3.75410553367772,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,12.0,3.7031512682297976,100.0,72.32,0,46.26,3,31.0,4,90.0
4,60.0,12.0,12.333333333333334,3.6563343947517977,100.0,72.32,0,46.26,3,31.0,4,90.0
